지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
185,고산,2012-03-14,9.3,4.5,13.2,4.5,2.4,42.0,54.8,10.4,0.0,1.6
185,고산,2012-03-15,10.9,7.9,14.7,7.5,4.7,43.0,59.6,7.9,0.0,5.4
185,고산,2012-03-16,12.5,9.7,15.4,14.3,8.2,54.0,92.8,0.0,0.0,10.0
185,고산,2012-03-17,10.2,8.9,12.0,10.2,6.4,78.0,90.6,0.0,0.0,10.0
185,고산,2012-03-18,7.8,6.3,9.6,16.9,11.3,72.0,85.8,0.3,0.0,8.3
185,고산,2012-03-19,6.9,5.3,8.2,12.0,8.6,53.0,63.4,4.3,0.0,4.9
185,고산,2012-03-20,7.0,6.0,8.2,14.8,10.7,40.0,50.9,7.7,0.0,4.3
185,고산,2012-03-21,7.8,3.8,9.9,16.4,7.1,40.0,54.3,10.9,0.0,0.8
185,고산,2012-03-22,11.1,6.4,15.0,10.7,5.2,60.0,84.5,0.0,0.0,9.0
185,고산,2012-03-23,9.9,7.3,14.5,16.7,10.4,73.0,90.3,0.0,0.0,9.4
185,고산,2012-03-24,8.6,6.6,10.5,19.5,14.5,40.0,53.8,10.2,0.0,1.6
185,고산,2012-03-25,8.0,6.1,11.3,13.8,10.8,32.0,45.8,11.2,0.0,0.6
185,고산,2012-03-26,6.7,5.2,9.4,12.5,8.0,48.0,57.9,11.5,0.0,0.0
185,고산,2012-03-27,11.4,6.1,15.5,7.3,4.6,36.0,62.4,8.3,0.0,3.0
185,고산,2012-03-28,13.0,10.9,18.1,5.9,3.0,46.0,79.5,10.2,0.0,0.5
185,고산,2012-03-29,15.3,9.4,19.2,10.0,6.9,66.0,77.9,6.0,0.0,5.4
185,고산,2012-03-30,14.0,9.2,16.5,16.6,8.9,59.0,87.9,0.0,0.0,10.0
185,고산,2012-03-31,10.3,6.5,14.9,19.0,12.7,30.0,48.4,10.3,0.0,1.4
185,고산,2012-04-01,8.8,5.5,13.2,16.1,7.3,20.0,53.6,11.2,0.0,0.0
185,고산,2012-04-02,14.9,7.5,18.0,13.1,9.7,55.0,78.1,5.0,0.0,6.4
185,고산,2012-04-03,9.6,6.7,16.2,24.3,17.6,41.0,67.8,7.4,0.0,5.8
185,고산,2012-04-04,11.1,5.6,13.5,15.9,8.5,38.0,59.9,9.7,0.0,4.3
185,고산,2012-04-05,12.3,8.7,16.9,13.6,6.8,33.0,66.8,8.6,0.0,3.3
185,고산,2012-04-06,10.8,5.4,16.2,13.0,6.2,33.0,50.3,11.3,0.0,1.0
185,고산,2012-04-07,11.7,7.7,15.7,8.0,5.2,21.0,42.9,11.3,0.0,0.5
185,고산,2012-04-08,15.1,10.3,18.6,7.7,5.9,51.0,67.5,9.1,0.0,6.1
185,고산,2012-04-09,15.8,14.2,18.5,8.3,4.5,69.0,78.0,11.0,0.0,6.0
185,고산,2012-04-10,15.3,14.2,17.2,12.9,6.9,66.0,96.8,0.0,0.0,10.0
185,고산,2012-04-11,12.4,9.2,16.6,16.0,8.8,69.0,91.0,0.5,0.0,8.9
185,고산,2012-04-12,11.0,8.9,14.3,11.0,7.1,45.0,57.6,11.5,0.0,3.0
185,고산,2012-04-13,11.2,10.0,12.9,8.2,4.1,38.0,75.0,0.0,0.0,10.0
185,고산,2012-04-14,12.0,10.2,13.6,9.4,5.7,69.0,82.1,9.3,0.0,5.4
185,고산,2012-04-15,14.2,11.3,18.3,5.2,3.0,55.0,83.8,7.2,0.0,6.4
185,고산,2012-04-16,13.0,9.7,17.8,11.8,7.0,54.0,83.0,10.5,0.0,4.4
185,고산,2012-04-17,12.4,10.7,13.9,10.1,6.4,48.0,67.3,11.3,0.0,0.6
185,고산,2012-04-18,15.9,10.6,20.6,6.3,3.5,44.0,65.0,6.8,0.0,6.3
185,고산,2012-04-19,15.4,13.1,17.0,8.5,4.4,48.0,74.6,0.0,0.0,9.9
185,고산,2012-04-20,17.4,15.9,18.9,12.6,7.7,71.0,81.0,0.1,0.0,9.4
185,고산,2012-04-21,15.7,12.2,18.9,15.6,9.6,83.0,99.0,0.0,0.0,10.0
185,고산,2012-04-22,14.4,12.0,18.4,10.0,5.5,70.0,88.1,7.3,0.0,3.6
185,고산,2012-04-23,16.7,13.3,20.1,7.6,5.6,65.0,80.9,11.2,0.0,0.5
185,고산,2012-04-24,19.8,15.9,23.0,11.7,8.1,70.0,81.6,4.4,0.0,7.9
185,고산,2012-04-25,15.7,11.5,19.8,17.9,11.4,87.0,98.0,0.0,0.0,9.8
185,고산,2012-04-26,13.9,11.3,17.5,18.1,9.4,52.0,67.3,12.5,0.0,1.4
185,고산,2012-04-27,15.7,11.7,19.0,8.5,4.6,19.0,62.3,12.4,0.0,0.4
185,고산,2012-04-28,17.2,11.8,22.1,7.4,5.4,48.0,73.4,12.2,0.0,2.9
185,고산,2012-04-29,18.3,15.5,21.2,13.3,6.9,79.0,89.8,0.0,0.0,9.4
185,고산,2012-04-30,17.7,15.5,21.2,10.1,2.9,78.0,91.3,0.3,0.0,9.5
188,성산,2012-02-01,2.4,-1.3,8.8,5.8,3.4,54.0,63.9,0.5,0.0,8.6
188,성산,2012-02-02,-2.0,-3.6,-0.3,5.7,3.5,49.0,67.9,1.2,1.5,8.6
188,성산,2012-02-03,0.8,-2.2,4.7,5.2,2.6,42.0,64.5,6.2,0.3,5.4
188,성산,2012-02-04,3.7,-0.9,9.3,3.9,2.0,39.0,58.4,6.4,0.0,4.5
188,성산,2012-02-05,6.8,0.0,9.8,3.3,1.8,66.0,83.5,0.0,0.0,10.0
188,성산,2012-02-06,9.9,7.4,11.7,5.5,2.6,74.0,83.8,0.0,0.0,10.0
188,성산,2012-02-07,1.7,-2.0,7.4,7.1,4.3,51.0,64.6,1.4,0.0,9.0
188,성산,2012-02-08,-0.1,-2.3,2.6,6.6,3.4,47.0,68.1,1.6,6.2,8.5
188,성산,2012-02-09,2.7,0.9,5.4,5.1,2.7,43.0,57.0,7.0,1.8,6.6
188,성산,2012-02-10,3.2,1.2,5.7,3.8,2.0,36.0,54.1,0.0,0.0,8.8
188,성산,2012-02-11,2.7,0.2,6.2,5.0,2.6,31.0,55.0,9.7,0.0,2.0
188,성산,2012-02-12,6.3,-0.4,11.5,3.9,2.6,34.0,54.1,8.1,0.0,4.5
188,성산,2012-02-13,9.7,6.4,11.5,3.6,2.1,76.0,89.9,0.0,0.0,10.0
188,성산,2012-02-14,9.9,6.4,13.2,3.9,2.1,72.0,87.1,0.2,0.0,9.8
188,성산,2012-02-15,6.1,3.8,9.7,6.4,3.4,36.0,60.4,4.8,0.0,7.0
188,성산,2012-02-16,4.4,3.1,6.6,6.7,3.3,25.0,43.0,7.4,0.0,6.5
188,성산,2012-02-17,1.8,-0.8,4.2,5.2,3.1,38.0,59.3,2.4,0.0,8.0
188,성산,2012-02-18,-0.4,-2.1,2.2,4.6,2.5,52.0,71.3,2.1,5.6,8.5
188,성산,2012-02-19,1.5,-1.6,4.5,4.9,2.3,50.0,62.6,4.3,0.0,5.1
188,성산,2012-02-20,4.0,-0.2,8.3,4.1,2.0,38.0,55.5,5.9,0.0,5.0
188,성산,2012-02-21,6.4,3.7,8.9,4.4,2.3,54.0,84.1,0.0,0.0,10.0
188,성산,2012-02-22,11.6,8.9,12.5,4.4,3.1,71.0,79.6,0.0,0.0,10.0
188,성산,2012-02-23,8.6,5.1,11.9,7.6,3.8,56.0,74.6,6.2,0.0,8.5
188,성산,2012-02-24,10.6,6.2,12.4,7.0,3.2,54.0,65.0,0.0,0.0,8.8
188,성산,2012-02-25,4.9,2.4,7.9,7.0,3.3,58.0,70.5,0.0,0.0,8.3
188,성산,2012-02-26,3.3,0.3,6.9,5.3,2.9,36.0,53.9,3.9,0.0,4.0
188,성산,2012-02-27,3.7,0.3,7.5,7.2,2.7,24.0,49.6,10.1,0.0,2.5
188,성산,2012-02-28,7.8,2.3,10.5,6.2,3.6,55.0,74.9,0.0,0.0,9.3
188,성산,2012-02-29,10.4,8.2,11.9,5.5,3.6,67.0,72.8,0.5,0.0,8.1
188,성산,2012-03-01,11.6,10.1,13.3,4.1,2.3,62.0,74.5,0.0,0.0,10.0
188,성산,2012-03-02,9.8,8.7,11.2,4.4,2.3,80.0,88.8,0.0,0.0,10.0
188,성산,2012-03-03,11.3,9.6,12.8,6.1,3.7,63.0,73.8,0.1,0.0,10.0
188,성산,2012-03-04,11.2,10.7,12.3,5.6,4.4,63.0,83.9,0.0,0.0,10.0
188,성산,2012-03-05,11.6,9.5,14.1,5.5,3.9,85.0,89.5,0.0,0.0,10.0
188,성산,2012-03-06,8.6,6.2,11.6,6.9,3.7,55.0,70.4,5.4,0.0,7.9
188,성산,2012-03-07,7.0,5.3,9.6,4.7,2.4,48.0,66.8,0.0,0.0,9.4
188,성산,2012-03-08,8.5,6.6,11.8,4.2,2.4,44.0,62.4,0.9,0.0,9.0
188,성산,2012-03-09,7.5,4.7,10.9,5.2,3.4,46.0,59.9,4.8,0.0,6.8
188,성산,2012-03-10,6.8,4.4,10.8,7.0,4.1,38.0,58.1,9.8,0.0,3.3
188,성산,2012-03-11,3.9,1.0,7.4,7.4,3.8,34.0,52.8,5.0,0.0,5.8
188,성산,2012-03-12,3.3,0.8,6.7,6.2,3.4,30.0,46.6,9.0,0.0,4.4
188,성산,2012-03-13,4.4,0.5,9.2,4.6,2.3,36.0,52.6,7.6,0.0,3.9
188,성산,2012-03-14,8.2,1.3,14.5,3.3,2.0,37.0,57.8,10.6,0.0,1.0
188,성산,2012-03-15,10.4,2.5,14.7,4.9,2.4,17.0,57.8,8.6,0.0,5.0
188,성산,2012-03-16,13.4,11.1,15.8,6.5,3.9,59.0,84.8,0.0,0.0,10.0
188,성산,2012-03-17,11.5,9.7,16.2,4.1,1.5,61.0,79.9,3.6,0.0,9.3
188,성산,2012-03-18,8.7,5.3,12.4,7.5,4.0,65.0,78.5,3.3,0.0,7.1
188,성산,2012-03-19,7.1,4.2,10.3,4.9,3.1,36.0,57.3,5.2,0.0,4.0
188,성산,2012-03-20,7.4,5.2,10.9,5.8,3.5,21.0,44.4,9.3,0.0,4.6
188,성산,2012-03-21,7.3,2.4,12.4,4.9,2.4,29.0,51.9,11.0,0.0,0.6
188,성산,2012-03-22,10.0,4.0,13.2,5.2,2.4,71.0,84.8,0.0,0.0,9.0
188,성산,2012-03-23,10.3,6.8,13.5,7.7,3.3,69.0,83.9,0.0,0.0,10.0
188,성산,2012-03-24,7.9,6.1,10.5,8.1,4.4,32.0,49.4,10.5,0.0,2.3
188,성산,2012-03-25,7.0,3.7,10.8,6.3,3.5,25.0,42.6,11.5,0.0,0.6
188,성산,2012-03-26,7.4,2.7,13.3,4.6,2.6,26.0,43.9,11.5,0.0,0.1
188,성산,2012-03-27,11.0,2.3,16.7,5.4,2.6,25.0,59.6,11.1,0.0,0.3
188,성산,2012-03-28,11.8,5.8,17.2,3.7,1.4,45.0,77.0,10.2,0.0,0.0
188,성산,2012-03-29,14.9,5.7,19.6,7.9,3.3,62.0,79.3,6.4,0.0,5.4
188,성산,2012-03-30,15.2,9.0,19.3,7.8,3.6,65.0,79.9,0.2,0.0,10.0
188,성산,2012-03-31,9.9,5.8,15.4,6.7,4.0,16.0,45.8,10.2,0.0,1.9
188,성산,2012-04-01,7.9,3.3,12.5,4.9,2.4,19.0,45.6,11.3,0.0,0.0
188,성산,2012-04-02,13.8,4.5,18.7,7.3,3.6,57.0,76.4,6.4,0.0,6.3
188,성산,2012-04-03,9.7,6.5,16.9,13.1,6.6,33.0,63.6,8.9,0.0,6.3
188,성산,2012-04-04,11.0,1.5,16.7,9.6,4.3,30.0,51.8,10.2,0.0,3.6
188,성산,2012-04-05,12.4,7.6,17.2,6.0,2.6,21.0,59.4,7.6,0.0,2.8
188,성산,2012-04-06,10.0,2.2,17.2,5.6,2.8,13.0,43.4,11.4,0.0,0.3
188,성산,2012-04-07,10.7,4.5,17.4,4.8,2.3,19.0,44.1,11.6,0.0,0.8
188,성산,2012-04-08,15.4,6.1,20.2,6.2,3.5,27.0,51.5,10.9,0.0,4.1
188,성산,2012-04-09,17.3,12.4,22.5,4.8,2.7,50.0,64.8,10.9,0.0,3.9
188,성산,2012-04-10,15.5,13.1,16.7,5.9,2.4,66.0,90.3,0.0,0.0,10.0
188,성산,2012-04-11,14.8,9.0,20.3,7.7,3.7,61.0,78.1,5.3,0.0,7.4
188,성산,2012-04-12,11.9,7.6,17.4,5.5,2.8,19.0,45.9,10.9,0.0,2.3
188,성산,2012-04-13,11.6,7.4,13.2,3.6,1.5,23.0,68.9,0.0,0.0,10.0
188,성산,2012-04-14,14.1,10.1,19.9,3.7,1.9,37.0,64.8,10.9,0.0,4.3
188,성산,2012-04-15,14.8,10.3,19.5,2.9,1.1,46.0,70.6,7.1,0.0,6.3
188,성산,2012-04-16,17.1,12.6,22.8,5.1,2.3,24.0,44.5,11.2,0.0,1.9
188,성산,2012-04-17,13.2,9.2,17.7,4.1,2.2,36.0,62.3,8.9,0.0,1.5
188,성산,2012-04-18,14.9,9.5,19.1,4.3,2.1,55.0,72.0,7.6,0.0,5.9
188,성산,2012-04-19,15.1,13.9,15.9,5.1,2.9,70.0,84.5,0.0,0.0,10.0
188,성산,2012-04-20,15.7,14.8,16.5,6.5,4.8,82.0,88.4,0.0,0.0,10.0
188,성산,2012-04-21,16.4,13.2,18.8,9.4,5.3,88.0,92.1,0.0,0.0,10.0
188,성산,2012-04-22,16.3,9.6,21.5,4.3,1.9,49.0,73.0,11.1,0.0,1.1
188,성산,2012-04-23,16.4,10.3,21.3,5.7,2.8,60.0,79.0,10.9,0.0,0.5
188,성산,2012-04-24,18.6,14.6,22.4,4.5,2.8,69.0,83.6,5.2,0.0,7.9
188,성산,2012-04-25,17.3,11.6,21.4,8.7,4.5,77.0,87.8,0.5,0.0,9.8
188,성산,2012-04-26,14.4,10.3,18.8,10.9,4.2,26.0,37.0,12.1,0.0,1.6
188,성산,2012-04-27,15.4,9.3,20.8,4.5,2.3,18.0,50.0,12.4,0.0,0.4
188,성산,2012-04-28,16.2,9.4,20.9,5.0,2.6,52.0,74.9,11.6,0.0,2.1
188,성산,2012-04-29,17.5,15.6,19.4,5.5,2.7,86.0,93.5,0.0,0.0,9.3
188,성산,2012-04-30,16.8,15.8,17.8,5.9,3.7,94.0,96.3,0.0,0.0,10.0
189,서귀포,2012-02-01,5.4,0.2,8.7,6.4,3.0,29.0,53.0,7.8,0.0,6.9
189,서귀포,2012-02-02,0.3,-1.5,3.1,5.9,2.7,40.0,58.3,6.6,0.1,7.1
189,서귀포,2012-02-03,2.3,-0.2,7.5,4.8,1.9,38.0,58.1,6.7,0.0,5.1
189,서귀포,2012-02-04,5.4,0.6,10.9,5.4,2.4,39.0,57.5,6.8,0.0,4.0
189,서귀포,2012-02-05,8.0,4.7,9.8,4.6,2.9,64.0,78.4,0.0,0.0,10.0
189,서귀포,2012-02-06,10.7,9.6,11.4,5.7,2.8,77.0,86.1,0.0,0.0,10.0
189,서귀포,2012-02-07,4.5,-1.0,11.1,5.6,3.0,45.0,65.8,4.5,0.0,7.3
189,서귀포,2012-02-08,0.8,-1.0,2.8,5.6,3.6,44.0,56.5,4.5,0.0,7.8
189,서귀포,2012-02-09,4.4,0.7,7.8,4.7,2.3,40.0,56.9,6.3,0.0,6.0
189,서귀포,2012-02-10,4.9,2.8,7.1,3.6,1.4,42.0,55.5,0.0,0.0,8.6
189,서귀포,2012-02-11,5.0,0.8,9.4,4.2,2.3,35.0,55.6,9.4,0.0,1.4
189,서귀포,2012-02-12,6.9,1.9,12.2,4.8,3.0,33.0,58.3,7.5,0.0,4.5
189,서귀포,2012-02-13,9.7,6.8,11.6,4.6,3.0,75.0,89.5,0.0,0.0,10.0
189,서귀포,2012-02-14,11.7,10.5,14.4,4.3,1.8,67.0,86.4,1.1,0.0,9.5
189,서귀포,2012-02-15,10.1,7.8,12.8,3.5,1.6,44.0,70.0,4.1,0.0,7.1
189,서귀포,2012-02-16,7.4,4.1,11.1,5.6,2.4,16.0,42.6,6.2,0.0,5.4
189,서귀포,2012-02-17,2.6,-1.0,5.2,5.2,3.4,32.0,56.0,6.0,0.2,6.9
189,서귀포,2012-02-18,1.3,-1.0,4.8,4.9,2.6,42.0,61.3,6.1,0.2,6.8
189,서귀포,2012-02-19,3.5,0.0,7.7,4.9,2.1,37.0,57.6,8.0,0.0,4.3
189,서귀포,2012-02-20,5.6,0.5,9.0,3.2,1.8,44.0,58.1,5.9,0.0,4.6
189,서귀포,2012-02-21,7.2,6.0,8.4,6.2,3.2,62.0,84.4,0.0,0.0,10.0
189,서귀포,2012-02-22,11.1,8.1,12.3,4.7,3.4,78.0,84.3,0.0,0.0,10.0
189,서귀포,2012-02-23,12.6,9.9,16.5,4.4,1.9,35.0,73.5,3.1,0.0,8.8
189,서귀포,2012-02-24,10.8,8.5,13.5,5.9,3.8,35.0,67.8,2.3,0.0,8.3
189,서귀포,2012-02-25,7.9,5.1,9.6,3.6,1.7,47.0,69.6,0.4,0.0,8.8
189,서귀포,2012-02-26,6.8,3.4,10.7,3.1,1.9,37.0,60.6,4.6,0.0,4.5
189,서귀포,2012-02-27,6.9,4.0,10.6,4.7,2.4,32.0,56.3,8.5,0.0,2.3
189,서귀포,2012-02-28,7.6,6.3,9.1,6.5,3.8,51.0,75.5,0.0,0.0,9.3
189,서귀포,2012-02-29,10.5,7.7,12.6,6.0,4.0,59.0,69.8,6.3,0.0,6.9
189,서귀포,2012-03-01,12.4,10.8,15.2,4.6,2.7,59.0,71.0,0.0,0.0,10.0
189,서귀포,2012-03-02,11.4,9.7,12.6,4.6,2.2,74.0,81.9,0.0,0.0,10.0
189,서귀포,2012-03-03,11.6,9.7,14.1,6.9,4.0,65.0,73.9,2.7,0.0,9.5
189,서귀포,2012-03-04,10.9,10.3,11.4,6.2,4.4,70.0,85.3,0.0,0.0,10.0
189,서귀포,2012-03-05,11.5,9.2,13.3,6.6,3.7,88.0,91.1,0.0,0.0,10.0
189,서귀포,2012-03-06,10.5,8.2,14.6,7.5,3.6,30.0,63.8,8.4,0.0,6.4
189,서귀포,2012-03-07,9.8,7.4,12.0,2.8,1.5,54.0,67.8,0.0,0.0,9.4
189,서귀포,2012-03-08,10.7,8.5,14.6,3.5,1.5,35.0,62.9,0.5,0.0,9.1
189,서귀포,2012-03-09,11.1,8.6,14.4,4.2,1.7,47.0,60.3,5.5,0.0,6.9
189,서귀포,2012-03-10,10.1,7.0,13.7,3.9,2.0,43.0,61.3,10.2,0.0,2.4
189,서귀포,2012-03-11,5.7,1.6,10.4,5.8,3.1,29.0,47.3,9.8,0.0,2.6
189,서귀포,2012-03-12,5.2,1.0,9.3,6.0,2.2,38.0,52.1,10.7,0.0,3.1
189,서귀포,2012-03-13,6.7,4.5,9.8,3.9,2.0,52.0,63.0,3.1,0.0,5.3
189,서귀포,2012-03-14,9.2,3.9,13.9,4.5,2.4,44.0,53.4,10.5,0.0,0.9
189,서귀포,2012-03-15,11.4,6.5,15.6,5.3,2.5,34.0,54.5,8.3,0.0,6.1
189,서귀포,2012-03-16,12.6,10.5,16.2,5.1,2.8,60.0,88.3,0.0,0.0,9.8
189,서귀포,2012-03-17,12.5,10.3,16.4,5.7,3.0,66.0,82.1,5.5,0.0,9.1
189,서귀포,2012-03-18,12.3,9.8,16.0,4.4,1.9,68.0,82.0,6.2,0.0,5.4
189,서귀포,2012-03-19,10.7,8.4,13.7,3.1,1.9,41.0,59.0,4.2,0.0,3.9
189,서귀포,2012-03-20,10.8,8.5,14.1,5.1,2.3,47.0,59.5,8.7,0.0,4.5
189,서귀포,2012-03-21,10.0,6.2,14.1,4.4,2.3,37.0,60.0,10.9,0.0,0.6
189,서귀포,2012-03-22,11.5,8.1,13.6,4.6,2.6,66.0,82.9,0.0,0.0,8.8
189,서귀포,2012-03-23,11.1,7.5,14.5,6.6,3.1,65.0,83.1,0.1,0.0,9.5
189,서귀포,2012-03-24,9.0,7.0,12.1,6.6,4.3,24.0,45.8,10.8,0.0,1.6
189,서귀포,2012-03-25,7.6,3.3,12.2,6.2,3.2,20.0,40.8,10.9,0.0,0.1
189,서귀포,2012-03-26,8.9,4.0,13.0,5.9,2.5,22.0,50.0,10.8,0.0,0.0
189,서귀포,2012-03-27,12.0,6.5,15.8,5.1,2.8,32.0,55.6,9.4,0.0,1.3
189,서귀포,2012-03-28,13.4,8.8,17.6,3.4,1.8,55.0,71.1,9.4,0.0,0.6
189,서귀포,2012-03-29,15.7,10.0,19.4,3.2,1.8,47.0,73.6,1.6,0.0,6.0
189,서귀포,2012-03-30,15.7,12.9,17.4,5.1,2.8,79.0,86.9,0.0,0.0,10.0
189,서귀포,2012-03-31,11.4,7.8,15.5,7.3,3.7,13.0,34.0,10.6,0.0,1.8
189,서귀포,2012-04-01,9.7,5.9,14.5,7.9,2.7,29.0,48.5,10.9,0.0,0.0
189,서귀포,2012-04-02,14.6,8.6,18.3,7.4,2.5,57.0,78.0,4.9,0.0,6.6
189,서귀포,2012-04-03,9.9,7.3,16.9,8.5,5.7,35.0,63.4,8.3,0.0,4.9
189,서귀포,2012-04-04,11.3,6.4,15.4,6.2,3.5,33.0,57.0,10.2,0.0,4.0
189,서귀포,2012-04-05,14.1,9.6,19.3,6.2,3.0,12.0,55.1,9.9,0.0,2.0
189,서귀포,2012-04-06,11.2,6.5,16.2,7.1,3.1,18.0,36.9,11.0,0.0,0.3
189,서귀포,2012-04-07,12.5,7.7,16.6,5.3,2.6,30.0,46.1,11.1,0.0,0.6
189,서귀포,2012-04-08,16.0,12.2,18.9,3.9,2.7,31.0,55.0,9.6,0.0,6.0
189,서귀포,2012-04-09,17.3,15.7,19.5,5.7,2.9,59.0,68.5,10.8,0.0,4.1
189,서귀포,2012-04-10,16.1,14.5,17.4,3.9,1.9,59.0,90.5,0.0,0.0,10.0
189,서귀포,2012-04-11,17.6,13.7,24.5,5.5,2.8,41.0,75.3,7.6,0.0,6.3
189,서귀포,2012-04-12,14.1,9.3,17.5,4.9,2.2,51.0,61.9,11.2,0.0,1.3
189,서귀포,2012-04-13,13.3,11.9,14.8,2.7,1.2,50.0,73.1,0.0,0.0,9.9
189,서귀포,2012-04-14,14.9,11.8,18.3,3.4,1.6,59.0,72.4,9.8,0.0,4.3
189,서귀포,2012-04-15,15.9,13.3,19.1,3.1,1.6,52.0,67.4,6.3,0.0,6.0
189,서귀포,2012-04-16,17.4,12.6,22.2,3.0,1.6,37.0,55.3,10.9,0.0,2.1
189,서귀포,2012-04-17,15.5,12.9,18.3,4.4,2.3,47.0,63.8,10.6,0.0,0.0
189,서귀포,2012-04-18,15.9,12.8,20.1,4.6,3.1,51.0,71.3,5.9,0.0,6.3
189,서귀포,2012-04-19,15.0,13.7,16.3,6.1,3.6,62.0,83.5,0.0,0.0,10.0
189,서귀포,2012-04-20,15.9,15.1,16.5,6.8,4.7,89.0,92.0,0.0,0.0,10.0
189,서귀포,2012-04-21,16.7,12.6,19.5,9.8,5.2,88.0,95.3,0.0,0.0,9.9
189,서귀포,2012-04-22,15.9,12.2,21.3,6.8,4.1,49.0,74.4,11.0,0.0,1.4
189,서귀포,2012-04-23,18.5,14.3,21.9,4.3,2.6,54.0,69.8,11.2,0.0,0.4
189,서귀포,2012-04-24,20.3,16.3,23.3,3.1,1.7,66.0,79.5,4.6,0.0,7.9
189,서귀포,2012-04-25,17.9,14.2,20.3,9.7,3.7,84.0,93.3,0.4,0.0,9.3
189,서귀포,2012-04-26,17.0,13.2,20.8,6.4,3.1,15.0,40.5,11.9,0.0,1.4
189,서귀포,2012-04-27,16.7,11.4,21.2,2.9,1.8,22.0,42.9,11.9,0.0,0.4
189,서귀포,2012-04-28,18.0,13.6,21.2,3.3,1.7,36.0,66.9,12.1,0.0,1.5
189,서귀포,2012-04-29,18.4,15.3,20.2,5.6,2.8,79.0,90.0,0.0,0.0,9.1
189,서귀포,2012-04-30,17.2,15.7,18.4,7.3,5.0,92.0,93.5,0.0,0.0,10.0
184,제주,2013-02-01,14.9,9.7,19.0,9.5,4.1,58,89.1,0.0,0.0,10.0
184,제주,2013-02-02,6.9,3.8,9.8,5.1,3.3,51,70.8,6.7,0.0,4.0
184,제주,2013-02-03,8.2,1.8,14.1,7.9,1.9,35,70.0,4.8,0.0,7.3
184,제주,2013-02-04,9.1,5.2,15.5,7.0,3.8,74,86.9,0.2,0.0,8.9
184,제주,2013-02-05,7.7,3.8,10.3,9.1,1.6,76,91.6,0.0,0.0,9.4
184,제주,2013-02-06,5.6,5.2,8.3,7.9,5.0,68,80.1,0.0,0.0,9.6
184,제주,2013-02-07,1.5,-1.8,5.5,9.0,6.1,61,71.5,0.3,0.0,8.8
184,제주,2013-02-08,-0.7,-1.6,0.1,8.1,4.0,58,69.0,0.4,0.0,8.0
184,제주,2013-02-09,1.6,-0.3,3.0,5.1,2.9,59,72.4,0.0,0.0,8.4
184,제주,2013-02-10,4.6,2.5,7.4,3.8,2.4,62,69.9,2.9,0.0,6.6
184,제주,2013-02-11,3.7,2.3,6.5,5.3,2.7,54,67.5,8.4,0.0,2.4
184,제주,2013-02-12,4.8,2.7,6.1,7.9,3.6,61,76.1,0.0,0.0,8.0
184,제주,2013-02-13,4.3,2.4,7.0,6.2,3.0,41,60.9,9.4,0.0,3.9
184,제주,2013-02-14,5.9,3.0,7.3,3.0,1.2,64,74.4,0.0,0.0,8.8
184,제주,2013-02-15,5.5,2.3,7.9,7.0,4.0,48,64.9,2.0,0.0,5.6
184,제주,2013-02-16,3.5,1.7,6.0,4.7,2.6,54,62.9,8.9,0.0,2.9
184,제주,2013-02-17,7.6,2.9,10.1,4.8,1.7,53,78.9,0.0,0.0,8.8
184,제주,2013-02-18,7.5,5.0,11.3,6.0,3.5,60,81.4,0.0,0.0,10.0
184,제주,2013-02-19,2.7,0.3,5.3,7.9,4.5,46,66.5,1.7,2.5,7.1
184,제주,2013-02-20,3.7,1.7,6.2,4.6,2.9,44,59.5,7.1,0.0,2.6
184,제주,2013-02-21,5.4,2.3,9.5,3.7,2.0,45,60.6,7.3,0.0,4.3
184,제주,2013-02-22,7.0,3.3,10.2,6.4,2.9,29,59.4,6.3,0.0,5.4
184,제주,2013-02-23,4.9,2.7,7.7,6.3,3.6,44,62.8,7.2,0.0,2.9
184,제주,2013-02-24,5.7,1.8,9.1,4.3,2.0,34,53.6,8.5,0.0,3.9
184,제주,2013-02-25,9.5,4.6,13.2,7.0,2.2,40,52.0,1.7,0.0,7.3
184,제주,2013-02-26,10.6,9.4,14.5,6.5,2.1,60,89.1,0.5,0.0,9.9
184,제주,2013-02-27,9.1,7.2,11.3,4.6,2.5,67,82.8,6.9,0.0,4.8
184,제주,2013-02-28,12.6,5.7,17.9,6.9,2.1,32,63.5,8.5,0.0,4.1
184,제주,2013-03-01,7.5,3.0,17.6,8.6,5.2,64,80.1,0.0,0.0,9.0
184,제주,2013-03-02,4.2,2.6,7.2,6.2,4.0,56,67.1,5.3,0.0,5.4
184,제주,2013-03-03,5.0,2.6,8.0,5.0,3.2,50,64.1,7.3,0.0,1.8
184,제주,2013-03-04,8.9,3.9,13.2,6.7,4.0,45,63.9,8.5,0.0,0.5
184,제주,2013-03-05,7.2,3.2,11.6,5.2,2.2,37,59.6,10.7,0.0,0.5
184,제주,2013-03-06,11.0,4.3,16.9,4.2,2.2,23,48.6,9.6,0.0,0.0
184,제주,2013-03-07,14.1,8.1,19.0,10.2,4.6,11,73.9,5.2,0.0,5.4
184,제주,2013-03-08,15.0,6.7,23.6,9.4,3.8,16,56.8,8.9,0.0,0.0
