지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
284,거창,2010-03-17,2.1,-5.3,9.1,3.9,1.5,20,52.1,4.9,0.0,5.1
284,거창,2010-03-18,1.2,-3.7,6.5,4.4,1.4,30,70.1,5.7,4.0,4.1
284,거창,2010-03-19,4.5,-6.6,15.9,5.9,1.5,26,63.4,10.3,0.0,0.9
284,거창,2010-03-20,10.1,3.4,23.7,8.3,3.3,43,66.4,4.8,0.0,6.9
284,거창,2010-03-21,4.0,-0.2,9.5,7.3,3.9,19,38.9,11.0,0.0,1.8
284,거창,2010-03-22,3.3,-2.3,7.2,2.7,0.7,27,54.0,0.0,0.0,9.0
284,거창,2010-03-23,7.2,1.9,13.3,3.1,0.9,31,62.0,0.0,0.0,10.0
284,거창,2010-03-24,7.9,3.9,12.1,4.6,1.6,39,58.8,2.0,0.0,9.6
284,거창,2010-03-25,4.9,0.8,9.2,6.2,2.0,25,64.4,1.1,0.0,7.4
284,거창,2010-03-26,2.7,-4.0,8.1,6.3,3.3,17,32.3,11.2,0.0,0.3
284,거창,2010-03-27,5.3,-4.1,11.7,6.2,2.1,33,52.3,3.2,0.0,5.5
284,거창,2010-03-28,6.9,0.4,13.4,6.0,2.8,14,40.5,10.2,0.0,2.6
284,거창,2010-03-29,5.6,-4.4,13.8,6.6,2.1,15,46.6,11.3,0.0,0.0
284,거창,2010-03-30,6.6,0.0,12.6,4.2,1.5,39,61.5,1.8,0.0,8.5
284,거창,2010-03-31,7.0,4.6,9.4,2.2,0.6,63,90.8,0.0,0.0,10.0
284,거창,2010-04-01,8.7,5.9,12.0,4.8,1.1,53,89.3,0.0,0.0,9.5
284,거창,2010-04-02,7.0,-0.5,12.9,6.3,3.0,12,33.5,10.7,0.0,3.1
284,거창,2010-04-03,5.9,-1.5,14.4,4.1,1.9,12,35.8,11.4,0.0,0.1
284,거창,2010-04-04,7.4,-3.4,17.8,5.3,1.5,18,52.3,10.7,0.0,3.3
284,거창,2010-04-05,13.4,5.0,22.6,4.9,1.5,27,54.0,9.9,0.0,4.3
284,거창,2010-04-06,10.8,5.7,18.2,8.3,2.8,33,58.6,4.7,0.0,7.8
284,거창,2010-04-07,6.5,-0.9,14.4,4.5,1.7,25,49.0,10.0,0.0,2.3
284,거창,2010-04-08,7.8,-2.7,17.7,4.4,1.5,19,56.1,10.4,0.0,2.8
284,거창,2010-04-09,10.5,2.3,21.6,5.2,1.4,11,57.9,7.4,0.0,4.6
284,거창,2010-04-10,12.3,4.6,18.8,3.9,1.1,53,71.9,0.1,0.0,8.9
284,거창,2010-04-11,11.1,9.2,13.5,3.8,1.4,52,73.0,0.0,0.0,9.4
284,거창,2010-04-12,10.4,8.2,14.6,2.9,1.1,63,80.9,0.3,0.0,9.5
284,거창,2010-04-13,6.8,1.0,11.7,8.0,4.3,26,42.9,9.0,0.0,5.0
284,거창,2010-04-14,2.7,-1.3,8.5,5.0,2.3,15,50.1,2.5,1.0,7.9
284,거창,2010-04-15,5.4,-1.9,12.4,4.6,1.7,26,57.3,10.3,0.4,4.8
284,거창,2010-04-16,6.2,-2.2,14.6,3.4,1.2,21,56.1,6.6,0.0,2.3
284,거창,2010-04-17,8.3,-2.4,19.3,5.7,1.6,17,48.9,10.5,0.0,1.6
284,거창,2010-04-18,7.8,-0.1,14.5,2.3,0.6,32,62.5,0.0,0.0,9.3
284,거창,2010-04-19,11.2,6.6,16.0,4.8,1.2,53,79.5,0.0,0.0,10.0
284,거창,2010-04-20,17.3,10.7,25.5,3.8,1.4,35,71.8,6.6,0.0,7.6
284,거창,2010-04-21,12.3,8.0,15.1,4.0,1.8,56,78.3,0.0,0.0,9.5
284,거창,2010-04-22,8.2,6.5,10.3,3.0,1.3,74,88.3,0.0,0.0,10.0
284,거창,2010-04-23,9.2,4.7,14.9,6.2,1.7,39,73.3,3.1,0.0,7.1
284,거창,2010-04-24,9.8,1.1,18.5,4.2,1.5,20,58.1,10.9,0.0,1.0
284,거창,2010-04-25,11.3,0.2,21.8,3.9,1.3,16,53.9,9.9,0.0,3.1
284,거창,2010-04-26,10.4,7.1,16.2,4.9,1.3,34,79.9,0.0,0.0,9.9
284,거창,2010-04-27,9.8,2.6,15.7,8.7,3.4,28,61.8,6.5,0.0,4.8
284,거창,2010-04-28,3.8,-0.2,8.2,7.7,2.3,55,82.0,0.0,0.0,7.1
284,거창,2010-04-29,8.6,2.8,14.1,7.3,3.6,24,49.1,8.3,0.0,3.9
284,거창,2010-04-30,10.1,2.1,16.8,6.4,3.3,25,48.4,8.1,0.0,2.0
285,합천,2010-02-01,3.2,-1.0,9.3,3.5,1.0,38,62.9,1.4,0.0,0.0
285,합천,2010-02-02,-1.1,-6.3,4.4,3.8,1.6,11,46.0,4.8,0.0,0.0
285,합천,2010-02-03,-3.9,-10.7,3.9,4.1,1.3,11,38.1,9.1,0.0,0.0
285,합천,2010-02-04,-3.2,-9.8,5.3,3.8,1.2,16,47.5,9.1,0.0,0.0
285,합천,2010-02-05,-1.7,-8.1,7.0,3.7,1.4,11,50.0,8.9,0.0,0.0
285,합천,2010-02-06,-2.9,-10.4,8.1,2.8,1.0,10,46.9,9.2,0.0,0.0
285,합천,2010-02-07,0.3,-10.5,10.6,4.3,1.0,21,52.4,6.5,0.0,0.0
285,합천,2010-02-08,4.8,2.6,6.8,2.3,0.7,56,86.5,0.0,0.0,0.0
285,합천,2010-02-09,6.3,4.2,9.0,2.6,0.9,86,92.9,0.0,0.0,0.0
285,합천,2010-02-10,6.6,5.9,7.5,4.2,1.7,84,89.1,0.0,0.0,0.0
285,합천,2010-02-11,3.1,1.0,6.0,6.4,3.3,81,87.8,0.0,0.0,0.0
285,합천,2010-02-12,1.7,0.7,3.2,4.1,1.6,72,84.9,0.0,0.0,0.0
285,합천,2010-02-13,0.9,-1.7,4.5,3.4,1.3,41,67.4,6.5,0.0,0.0
285,합천,2010-02-14,-0.4,-4.9,4.4,3.6,1.3,31,62.5,0.1,0.0,0.0
285,합천,2010-02-15,1.2,-4.7,9.6,3.3,0.9,19,60.1,6.3,0.0,0.0
285,합천,2010-02-16,0.0,-4.3,6.5,4.3,1.1,25,56.3,8.0,0.0,0.0
285,합천,2010-02-17,-0.4,-5.3,6.4,4.1,1.1,15,50.9,8.4,0.0,0.0
285,합천,2010-02-18,0.4,-4.9,5.4,3.9,2.1,17,44.5,8.8,0.0,0.0
285,합천,2010-02-19,-0.6,-7.5,6.9,5.1,1.8,23,52.3,8.3,0.0,0.0
285,합천,2010-02-20,2.1,-6.1,12.6,3.3,1.1,17,53.1,9.5,0.0,0.0
285,합천,2010-02-21,3.1,-5.1,13.3,5.5,1.5,32,67.5,7.2,0.0,0.0
285,합천,2010-02-22,5.8,-2.6,17.2,3.5,1.1,33,71.3,7.9,0.0,0.0
285,합천,2010-02-23,6.8,-2.2,20.0,4.3,1.1,15,61.9,8.7,0.0,0.0
285,합천,2010-02-24,10.2,-1.8,19.8,5.9,1.6,44,73.3,2.7,0.0,0.0
285,합천,2010-02-25,16.0,13.1,18.5,5.1,2.2,66,86.5,0.0,0.0,0.0
285,합천,2010-02-26,10.1,4.6,14.2,5.9,2.1,73,86.0,0.0,0.0,0.0
285,합천,2010-02-27,5.8,2.4,7.9,5.2,2.6,63,76.9,0.0,0.0,0.0
285,합천,2010-02-28,7.3,2.0,15.6,2.9,1.0,49,80.6,5.3,0.0,0.0
285,합천,2010-03-01,6.2,4.6,8.3,7.6,2.6,76,86.5,0.0,0.0,0.0
285,합천,2010-03-02,5.5,2.5,9.2,3.4,0.9,68,81.3,0.0,0.0,0.0
285,합천,2010-03-03,5.9,0.1,11.7,6.2,2.6,37,66.3,8.0,0.0,0.0
285,합천,2010-03-04,6.2,4.4,8.4,3.4,0.8,63,87.5,0.0,0.0,0.0
285,합천,2010-03-05,8.0,6.5,11.2,4.6,1.3,75,86.1,0.0,0.0,0.0
285,합천,2010-03-06,6.6,3.5,9.6,5.8,2.4,69,80.9,0.1,0.0,0.0
285,합천,2010-03-07,4.1,3.0,5.6,6.8,3.5,62,71.9,0.1,0.0,0.0
285,합천,2010-03-08,3.0,-2.1,8.2,6.4,1.9,41,66.5,1.8,0.0,0.0
285,합천,2010-03-09,3.6,0.5,7.2,5.0,2.4,51,73.9,0.3,0.0,0.0
285,합천,2010-03-10,0.4,-2.3,5.1,3.9,1.3,38,64.3,5.9,0.0,0.0
285,합천,2010-03-11,2.8,-4.6,11.3,3.7,1.5,16,61.1,10.4,0.0,0.0
285,합천,2010-03-12,8.8,-1.0,17.0,7.4,3.2,41,65.6,6.8,0.0,0.0
285,합천,2010-03-13,8.6,3.6,16.2,5.8,1.7,16,45.8,5.9,0.0,0.0
285,합천,2010-03-14,7.0,-0.4,11.9,2.1,0.6,42,65.1,0.2,0.0,0.0
285,합천,2010-03-15,11.1,6.3,17.3,4.5,1.6,33,72.9,0.0,0.0,0.0
285,합천,2010-03-16,4.7,-1.1,9.7,5.4,2.5,20,38.8,9.6,0.0,0.0
285,합천,2010-03-17,3.6,-4.0,10.0,2.9,1.3,18,48.9,5.7,0.0,0.0
285,합천,2010-03-18,3.4,-2.0,9.7,4.3,1.5,27,64.3,7.6,0.0,0.0
285,합천,2010-03-19,6.7,-4.9,15.6,6.2,2.0,20,60.0,9.4,0.0,0.0
285,합천,2010-03-20,14.3,8.5,23.6,6.5,2.9,31,59.6,2.5,0.0,0.0
285,합천,2010-03-21,6.6,2.6,12.2,5.6,2.8,13,30.3,11.0,0.0,0.0
285,합천,2010-03-22,5.1,-0.4,8.7,2.4,0.9,28,51.0,0.0,0.0,0.0
285,합천,2010-03-23,7.5,3.4,12.6,2.8,0.7,44,71.0,0.0,0.0,0.0
285,합천,2010-03-24,9.0,5.5,13.0,6.4,2.4,36,57.3,0.6,0.0,0.0
285,합천,2010-03-25,6.1,2.2,9.1,6.3,1.2,22,64.3,0.5,0.0,0.0
285,합천,2010-03-26,4.2,-2.0,10.4,4.9,2.0,13,32.1,11.0,0.0,0.0
285,합천,2010-03-27,6.6,-2.4,13.8,5.5,1.9,30,51.8,2.8,0.0,0.0
285,합천,2010-03-28,9.4,4.5,15.8,4.5,2.0,12,34.8,9.2,0.0,0.0
