지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
255,북창원,2009-03-15,6.3,-1.5,12.7,4.4,1.7,22,45.5,10.5,,
255,북창원,2009-03-16,12.1,7.1,17.2,4.4,2,48,64.3,8.1,,
255,북창원,2009-03-17,13.6,6.7,20.6,4.9,1.9,18,62.4,8.5,,
255,북창원,2009-03-18,17,14.4,19.3,4.3,2.3,68,79.1,0,,
255,북창원,2009-03-19,17.6,15.9,20.2,2.7,1.1,79,89.3,.1,,
255,북창원,2009-03-20,11.4,7.1,17.1,5.2,2.1,37,68.3,7,,
255,북창원,2009-03-21,11.4,4,17.7,7.9,2,38,74.4,3.4,,
255,북창원,2009-03-22,15,9.8,19.3,8.4,2.6,48,73.6,2,,
255,북창원,2009-03-23,10.1,5.2,15.6,4.1,1.8,19,57.1,7.8,,
255,북창원,2009-03-24,8.2,3,13.6,4.2,2.1,15,32.4,10.2,,
255,북창원,2009-03-25,5.1,1.1,11.2,5.7,3.1,15,34.3,10.9,,
255,북창원,2009-03-26,7.5,-.7,14.3,5.5,2,23,38.9,10,,
255,북창원,2009-03-27,7.3,2.3,13.5,5.2,2.4,13,32.9,10,,
255,북창원,2009-03-28,7.8,3.9,14.2,3.6,2,14,32.1,9,,
255,북창원,2009-03-29,7.5,3.7,12.2,4.5,1.9,36,56.3,2.8,,
255,북창원,2009-03-30,9.1,5.4,13.2,3.6,1.9,34,54.8,6.1,,
255,북창원,2009-03-31,10.4,6.6,16.2,4.5,1.8,34,49,5.9,,
255,북창원,2009-04-01,6.6,2.4,11.6,6.2,3.1,28,43.4,8.9,,
255,북창원,2009-04-02,8.6,2.4,16.8,4.8,1.8,18,44.9,11,,
255,북창원,2009-04-03,11.3,6.9,16.6,3.9,1.7,23,44.1,3.6,,
255,북창원,2009-04-04,13.6,10.3,19.3,4.8,2.4,15,28.8,8.5,,
255,북창원,2009-04-05,13.1,7.6,20.8,3.2,1.4,20,45.3,9.2,,
255,북창원,2009-04-06,13.6,6.2,21.5,4.2,1.3,18,41.8,11,,
255,북창원,2009-04-07,16.2,8.1,24.7,3.1,1.2,16,37.5,10.9,,
255,북창원,2009-04-08,16.3,10.9,25.4,3.7,1.2,16,53.4,10.6,,
255,북창원,2009-04-09,16.8,9.3,26.1,3.9,1.1,14,47.5,11,,
255,북창원,2009-04-10,18,9.8,27.7,3.1,1.1,15,36.3,11.1,,
255,북창원,2009-04-11,17.5,11,27.3,4.2,1.3,18,45.5,11.1,,
255,북창원,2009-04-12,16.8,10.5,24.6,4.6,1.6,31,59,10.6,,
255,북창원,2009-04-13,16.8,11.4,22.8,2.7,1.1,26,67.5,2.7,,
255,북창원,2009-04-14,15.1,13.1,19.3,5.3,2.2,45,70.6,2.9,,
255,북창원,2009-04-15,14.9,11.1,19.4,3.5,1.5,51,68,2.9,,
255,북창원,2009-04-16,12.2,10.3,14.5,3.8,1.7,66,72.1,0,,
255,북창원,2009-04-17,13.6,8,20.5,3.1,1.1,37,68.8,10.8,,
255,북창원,2009-04-18,17.5,8.5,27.4,2.3,1,19,51.4,11.4,,
255,북창원,2009-04-19,17.9,11.2,25.8,3.3,1.1,26,54,11,,
255,북창원,2009-04-20,15.2,13.4,16.9,6.5,2.2,60,83.5,0,,
255,북창원,2009-04-21,14.5,11.3,19.2,4.7,2.5,35,59.6,3.7,,
255,북창원,2009-04-22,15.8,11.2,22.2,6.1,2.6,14,33.1,11.7,,
255,북창원,2009-04-23,12.9,7.7,18.6,4.3,2.1,38,56.1,11.7,,
255,북창원,2009-04-24,12.8,10.9,16.2,4.4,1.5,60,74.9,0,,
255,북창원,2009-04-25,12.5,7.7,19.4,6.2,2.2,32,70.4,5.8,,
255,북창원,2009-04-26,11.8,7.4,16.6,4.5,1.8,34,59.5,5,,
255,북창원,2009-04-27,12.5,8.7,18.8,6.2,1.9,24,59.9,8.1,,
255,북창원,2009-04-28,14,6.3,22.3,5.1,1.5,20,50,10.6,,
255,북창원,2009-04-29,15.7,8.1,23.7,3.5,1.3,16,46.1,11.9,,
255,북창원,2009-04-30,16.1,9,24.3,3.6,1.2,15,41.8,11.1,,
256,주암,2009-02-01,4.4,-1.4,13.2,3.4,.8,37,74.1,6.7,,3.6
256,주암,2009-02-02,5.1,-1.6,14.7,2.3,.5,48,79.3,1.9,,6.8
256,주암,2009-02-03,5.6,3.3,10.8,1.7,.4,74,92.8,.5,,8.5
256,주암,2009-02-04,6,1.7,14.1,2.5,.7,54,87.9,2.4,,7
256,주암,2009-02-05,4,-1.6,13.5,5.6,1.3,27,77.6,3.5,,5
256,주암,2009-02-06,2.7,-2.2,12.8,2.9,.6,41,85.3,4.6,,3.1
256,주암,2009-02-07,4.4,-1.9,12.5,5.7,1.5,37,73.4,6.1,,4.8
256,주암,2009-02-08,4.9,-1.7,15,4,1,17,65.9,8.8,,1.1
256,주암,2009-02-09,3.7,-.7,8.3,5.7,2,40,69.8,1,,6.5
256,주암,2009-02-10,2.8,-1.8,9.8,4.5,1.5,48,77.3,4.6,,5.1
256,주암,2009-02-11,5.3,-1.9,15.9,7,1.6,23,65.4,6.7,,1.8
256,주암,2009-02-12,7.9,-5.2,17,5,1.7,25,69,4.2,,5.9
256,주암,2009-02-13,15.2,7.4,18.7,5.8,3.5,68,82.4,0,,10
256,주암,2009-02-14,8.6,2.8,16.1,6.1,2.4,20,61.4,7.7,,3.5
256,주암,2009-02-15,2.5,-1.5,8.7,6,2.3,41,70.4,2.2,,6.4
256,주암,2009-02-16,-.8,-3.5,3.7,7.6,4.7,19,34.9,8.6,,5.1
256,주암,2009-02-17,-1,-6.7,4.6,5.7,2.7,16,42.4,9.5,,2.8
256,주암,2009-02-18,.4,-5.6,7.3,5.4,1.8,28,54.6,9.1,,2.1
256,주암,2009-02-19,.2,-3.6,5.4,3.4,.5,48,83.4,0,1,9.3
256,주암,2009-02-20,1.8,-2.2,5.9,8,3.7,41,69.9,1.8,,7
256,주암,2009-02-21,.3,-7.5,9.5,3.6,1.2,20,65.6,9,,2.6
256,주암,2009-02-22,2.4,-2.6,5.8,1.4,.5,79,93.9,0,,9.5
256,주암,2009-02-23,7.9,1.5,14.4,3.1,1.1,39,74,5.2,,7
256,주암,2009-02-24,10.5,5.4,16.8,2.9,1.1,45,71,1.6,,9.4
256,주암,2009-02-25,7.8,1.6,12.8,5.5,2.7,37,67.6,1.6,,8.8
256,주암,2009-02-26,6.2,1.4,12.6,4.4,1.5,15,42.4,1.9,,9.1
256,주암,2009-02-27,6.4,.7,12,3.6,1.4,17,48.1,3.2,,7.8
256,주암,2009-02-28,4.6,-2.7,14,3.9,1,15,54.5,6.3,,5.8
256,주암,2009-03-01,4.3,-3.8,13.8,5.6,1.9,13,51.1,9.9,,0
256,주암,2009-03-02,4.4,-3.8,11.5,4.8,1.9,35,66.5,5.9,,5.9
256,주암,2009-03-03,2.6,.5,4.7,4.6,2,72,84.5,0,.6,9.5
256,주암,2009-03-04,4.5,-.2,12.6,2.5,.9,35,77.3,7.1,,5.6
256,주암,2009-03-05,5.9,-.6,12.1,4.8,.9,60,90.6,0,,9.1
256,주암,2009-03-06,4.1,-1.5,9,9.8,4.1,29,58.4,6.6,,5.3
256,주암,2009-03-07,4.1,-3,11,5.3,1.8,20,49.1,6.1,,6.9
256,주암,2009-03-08,6.5,-2.1,16.7,4.9,1.2,14,51.6,9.8,,5
256,주암,2009-03-09,7.4,-.2,17.4,4.9,1.2,21,56.6,5.3,,4.1
256,주암,2009-03-10,7.4,1.9,15.3,5.5,2.4,11,45,9.8,,3.1
256,주암,2009-03-11,5.5,-.9,15.3,3.1,1.3,11,41,5.9,,5.9
256,주암,2009-03-12,6.1,-2.9,14,5.8,2,35,67.8,4.1,,8.9
256,주암,2009-03-13,6.7,.8,11.6,6.6,3.8,45,76.4,0,,9.8
256,주암,2009-03-14,1.4,-2.7,7.3,7.4,4.1,32,58.3,7.3,,2.8
256,주암,2009-03-15,4.1,-5.9,14,5.2,1.3,30,65.1,10.5,,0
256,주암,2009-03-16,9.1,-.1,19.3,5.1,1.5,36,72.5,7.1,,2.5
256,주암,2009-03-17,11.2,2.2,21.3,4.4,1.4,28,69.3,7.4,,3.3
256,주암,2009-03-18,15.6,10.3,21.3,3.4,1.6,60,80.1,.6,,7.8
256,주암,2009-03-19,17.6,10.9,25.2,4.4,1.4,51,79.5,3,,7.9
256,주암,2009-03-20,13.8,6.4,20.5,5.2,2.1,47,72.9,6.7,,4.3
256,주암,2009-03-21,11.5,2.3,18.2,5.1,2,37,78.5,2.2,,7.1
256,주암,2009-03-22,10.7,5.1,15.7,5.5,3.2,61,80.9,.5,,7
256,주암,2009-03-23,7.1,1.7,13.7,4.1,2.4,26,58.1,6.2,,5
256,주암,2009-03-24,6.7,-.9,14,5,2.2,16,42.8,9.4,,3.4
256,주암,2009-03-25,3.8,-1.4,9.4,7.3,3.4,17,47.4,10.1,,1.1
256,주암,2009-03-26,4.9,-4.7,13.4,6.4,2.6,30,60,9,,1.5
256,주암,2009-03-27,6.2,-1.1,13.3,6.1,3,17,42.4,10.5,,2.1
256,주암,2009-03-28,7.4,1.9,15.4,4.7,2.3,17,40,8.9,,5
256,주암,2009-03-29,7.4,.4,14.3,3.8,1.2,26,58.5,3.7,,5
256,주암,2009-03-30,8.9,2.9,14.6,3.2,1.3,36,63.4,4,,7.1
256,주암,2009-03-31,7.5,3.9,12.4,5.3,2.6,31,61.4,5.1,,6.4
256,주암,2009-04-01,4.5,-.9,9.8,7.5,3,31,57.4,3.3,,3.6
256,주암,2009-04-02,7.1,-3,17.1,5,1.7,18,57.8,11,,1.5
256,주암,2009-04-03,9.4,3.5,15.5,6,1.8,20,47.4,.4,,8.1
256,주암,2009-04-04,11.4,6.3,17.4,7.2,2.3,21,46.3,9.4,,5.4
256,주암,2009-04-05,11,2.7,20.4,5.5,1.7,19,56.8,10.1,,2
256,주암,2009-04-06,9.8,-.2,19.4,6.6,1.8,18,55.4,10.7,,.1
256,주암,2009-04-07,12.8,.5,24.3,5.9,1.5,16,51.8,10.8,,2
256,주암,2009-04-08,14.9,4.8,26.3,5,1.6,15,52.3,10.3,,2.3
256,주암,2009-04-09,15,4.3,27.7,4.3,1,11,54.4,10.8,,0
256,주암,2009-04-10,15.6,4.2,27.9,4,1,14,51,10.8,,0
256,주암,2009-04-11,15.3,4.6,27.2,4.5,1.3,15,50.1,11,,.4
256,주암,2009-04-12,15.1,5.1,25.2,5.5,1.7,20,52.5,11,,1.9
256,주암,2009-04-13,14.7,5.7,22.2,3,1.1,35,71.5,1.1,,8.5
256,주암,2009-04-14,16.4,12.7,23.3,4.6,1.3,45,78.8,3.5,,6.6
256,주암,2009-04-15,14.9,11.9,22.5,6,1.8,19,68.3,3.3,,8.1
256,주암,2009-04-16,12.9,9.9,17.9,4.5,1.7,58,79.6,2.8,,7.6
256,주암,2009-04-17,13.2,4.9,23.7,4.1,1.3,21,65.4,10.2,,0
256,주암,2009-04-18,15.8,4.2,28.7,4.5,1,13,55.3,10.2,,.5
256,주암,2009-04-19,16.4,5.3,26.4,5.2,1.8,15,54.3,10.8,,5.3
256,주암,2009-04-20,14.8,11.8,16.9,7.8,2.8,63,85.6,0,,9.9
256,주암,2009-04-21,12.6,10.4,16.6,7.1,3.4,43,65.4,4.3,,5.6
256,주암,2009-04-22,12.5,4.5,19.8,8.3,3.3,22,55.1,11.7,,.4
256,주암,2009-04-23,12.2,3,21.5,4.3,1.7,31,62.8,10.5,,4.5
256,주암,2009-04-24,12.7,9.7,15.4,4.8,1.4,58,77,0,,10
256,주암,2009-04-25,9.9,6.8,12.5,6.4,2.9,58,79.5,.1,,9.1
256,주암,2009-04-26,10.3,7.4,13.9,5.9,2.6,54,69.1,.9,,7.1
256,주암,2009-04-27,10.9,4.4,18.3,6.7,2.3,25,60.3,8.9,,2.8
256,주암,2009-04-28,11.5,.9,22.5,5,1.5,18,56.6,11.1,,.4
256,주암,2009-04-29,13.2,2.7,24.7,4.8,1.2,15,53.1,11.6,,0
256,주암,2009-04-30,13.6,2.9,24.3,4.3,1.4,16,51.1,9.7,,3.4
257,양산시,2009-02-01,5.9,.7,10.9,4.2,2,43,69.6,5.5,,
257,양산시,2009-02-02,6.9,.6,13.9,5.8,1.7,46,75.9,8.2,,
257,양산시,2009-02-03,8.3,5,11.2,6,2.8,53,72.8,0,,
257,양산시,2009-02-04,8.1,1.7,14.1,4,1.4,44,76.5,5.5,,
257,양산시,2009-02-05,7.7,.7,15.4,5.8,1.7,23,63,9.1,,
257,양산시,2009-02-06,6.8,-.1,14,4.1,1.3,43,69.8,6.8,,
257,양산시,2009-02-07,7.7,.9,13.9,5.1,2.1,31,61.9,7.8,,
257,양산시,2009-02-08,6.7,.6,13.7,4.5,1.4,30,60.6,8.5,,
257,양산시,2009-02-09,6.2,2.7,9.4,5.2,2.1,31,62.8,.4,,
257,양산시,2009-02-10,6.8,2.2,12.6,5.1,2.1,30,54,9.3,,
257,양산시,2009-02-11,6.7,-.1,15.5,5.2,2.2,32,66.4,7.2,,
257,양산시,2009-02-12,9.7,-.4,16.4,5.3,1.6,25,61.9,5,,
257,양산시,2009-02-13,15.7,13.7,18,11.2,6.7,79,90.4,0,,
257,양산시,2009-02-14,12.2,6.5,18.5,5.7,2.3,15,58.9,8.7,,
257,양산시,2009-02-15,7.1,2.9,14.5,6.2,2.1,28,57.5,4.7,,
257,양산시,2009-02-16,1.5,-1.3,5.6,6.5,3.9,13,20,8.8,,
257,양산시,2009-02-17,.8,-4,6.5,5.4,2.3,10,25,9.6,,
257,양산시,2009-02-18,3.9,-.5,8.2,5.6,2.7,11,28.8,8.8,,
257,양산시,2009-02-19,3.7,.1,7.8,6.1,2.5,36,70.4,.1,,
257,양산시,2009-02-20,4,.3,7.8,6.9,3.3,32,57.1,5.8,,
257,양산시,2009-02-21,1.9,-3.8,7.7,6.8,2.8,17,46,9.4,,
257,양산시,2009-02-22,4.6,-.1,8,6.8,2.8,64,87.1,0,,
257,양산시,2009-02-23,9.7,7.1,13.2,6,3.6,56,67.8,3.3,,
257,양산시,2009-02-24,10.8,8.1,15.4,5.5,2.2,45,69.3,5.5,,
257,양산시,2009-02-25,10.8,8.5,14.9,4.6,1.4,28,75,.8,,
257,양산시,2009-02-26,9.4,6.6,13.4,4.3,2.6,42,65.3,2.5,,
257,양산시,2009-02-27,7.9,6.4,10.5,3.7,1.4,68,84.3,0,,
257,양산시,2009-02-28,8,1.4,14.4,4.8,2.2,30,68.6,7.2,,
257,양산시,2009-03-01,7.7,.8,15,4.9,1.3,11,46.9,10,,
257,양산시,2009-03-02,5.4,1.7,8.9,7.4,4.1,34,61.6,3.9,,
257,양산시,2009-03-03,5.6,3.6,7.8,5.7,3.2,58,78.8,0,,
257,양산시,2009-03-04,7.4,3.3,13.8,3.6,1.4,49,74.5,4.3,,
257,양산시,2009-03-05,8.8,4.9,13.6,6.9,3,45,80.6,.4,,
257,양산시,2009-03-06,8.6,4.6,11.2,8.5,3.7,16,45.6,9.9,,
257,양산시,2009-03-07,6.7,.5,12.3,8.5,2.3,15,31.9,7.4,,
257,양산시,2009-03-08,9,4.5,15.6,5.8,2,26,51.5,9.3,,
257,양산시,2009-03-09,8.8,3.8,14.8,4.4,1.8,19,52.1,2.5,,
257,양산시,2009-03-10,9.2,2.5,16.3,5.4,1.9,9,39,10,,
257,양산시,2009-03-11,8.3,4.5,14.3,5.2,1.9,17,41.8,7.8,,
257,양산시,2009-03-12,9.1,1.7,14.4,5.7,2.5,32,54.9,6.8,,
257,양산시,2009-03-13,10.8,4.4,17.7,6.9,3.8,47,72.6,.3,,
257,양산시,2009-03-14,4,-.6,9.2,8.5,4.3,19,33.5,10.4,,
257,양산시,2009-03-15,6.8,-.2,12.9,7.5,3.8,24,44.6,10.1,,
257,양산시,2009-03-16,11.3,4.5,17.7,7.3,3.6,48,68.3,8.1,,
257,양산시,2009-03-17,12.9,5,19.7,8.5,3.6,26,70.6,8.9,,
257,양산시,2009-03-18,16.3,12.6,19.6,8.5,4.7,71,86.1,.3,,
257,양산시,2009-03-19,16.2,11.7,20.3,9,3.1,79,91.8,.4,,
257,양산시,2009-03-20,10.8,7.6,15.1,9,5.6,45,62.8,7.5,,
257,양산시,2009-03-21,12.7,4,18.5,9.1,3.2,29,67.8,3.8,,
257,양산시,2009-03-22,15.4,9.3,19.9,6,3.4,47,74.4,2.5,,
257,양산시,2009-03-23,9.8,5.4,16.2,5,1.9,34,71.3,6.7,,
257,양산시,2009-03-24,8.4,3.4,14,5.7,2.1,14,44.1,9.6,,
257,양산시,2009-03-25,6.4,2.7,10.4,5.8,3.3,16,30.6,10.8,,
257,양산시,2009-03-26,8.1,1.3,13.7,9,3.9,22,37.9,10.3,,
257,양산시,2009-03-27,8,3.3,13.5,5.7,3.1,16,35.4,10.7,,
257,양산시,2009-03-28,8.1,4.1,14.4,5.8,2.4,14,37.9,9.8,,
257,양산시,2009-03-29,7.2,4.6,10.6,6.6,4.2,53,64.8,3.9,,
257,양산시,2009-03-30,9.2,6,12.9,5.7,3.5,43,56.6,3.2,,
257,양산시,2009-03-31,10.9,5.7,16.3,6.5,2.3,29,53.9,5.9,,
257,양산시,2009-04-01,7.4,4.3,12.2,7,3.5,27,46.6,8.7,,
257,양산시,2009-04-02,9,2.5,17,7.6,2.8,20,49,10.8,,
257,양산시,2009-04-03,11.6,6.3,16.6,7.3,3.8,16,42.6,6,,
257,양산시,2009-04-04,14.2,10.9,19.5,5.7,2.6,17,30.9,9.3,,
257,양산시,2009-04-05,12.8,6.6,20.1,6.2,2,24,47.5,10,,
257,양산시,2009-04-06,12.9,4.4,20.7,7,2.5,18,49.1,10.5,,
257,양산시,2009-04-07,15,6.4,23,7.4,3,21,49,10.7,,
257,양산시,2009-04-08,16.4,11.1,24.2,5.6,2.8,20,51.8,10.7,,
257,양산시,2009-04-09,15.9,8.1,25.1,6.1,2.1,16,44.5,11.1,,
257,양산시,2009-04-10,16.3,7.7,26.2,7.7,3,19,44.8,11.1,,
257,양산시,2009-04-11,16.6,8.3,26.4,6.1,1.8,18,49,11.1,,
257,양산시,2009-04-12,16.3,9,24.2,8.4,3.3,33,60.9,10.3,,
257,양산시,2009-04-13,17.1,10.6,22.2,6.9,3,27,69,3.5,,
257,양산시,2009-04-14,13.7,10.7,18.2,10.7,5.3,47,69.4,4.8,,
257,양산시,2009-04-15,14.8,10.7,18.6,6.8,3.5,48,68.5,3.2,,
257,양산시,2009-04-16,11.9,10.3,14.5,6.1,3.7,63,71.8,.1,,
257,양산시,2009-04-17,13.4,6.8,20.4,5.4,2.1,40,69.9,10.9,,
257,양산시,2009-04-18,16.4,9.1,24,7,3.2,32,62.4,11.3,,
257,양산시,2009-04-19,17.7,10,24.6,6,2.2,22,57.3,10.5,,
257,양산시,2009-04-20,16,14.7,17.5,6.7,3.9,60,80.1,0,,
257,양산시,2009-04-21,15.9,13,19.8,7,5.1,33,55.9,9,,
257,양산시,2009-04-22,16.8,12.1,22.8,7.2,3.8,15,31.9,11.8,,
257,양산시,2009-04-23,13.5,7.4,18.9,6.5,3.1,35,56.4,11.3,,
257,양산시,2009-04-24,13.1,12,15.6,6.9,3.7,64,74.9,0,,
257,양산시,2009-04-25,13.5,9.3,20,8.3,3.2,37,68.3,5.2,,
257,양산시,2009-04-26,12,9.3,16,4.5,2.6,38,59.4,3.1,,
257,양산시,2009-04-27,11.7,7.8,18,5.6,1.4,26,71.1,5.1,,
257,양산시,2009-04-28,13.6,6.1,23,8.7,2.1,18,57.3,8.3,,
257,양산시,2009-04-29,14.7,7,23.3,6.6,2,21,51.1,11.6,,
257,양산시,2009-04-30,15.7,7.5,22.8,7.2,3,25,45.9,10.8,,
260,장흥,2009-02-01,4.3,-1.7,11.8,5.1,1.6,37,73,7.7,,
260,장흥,2009-02-02,6.3,-1.6,14.6,5.9,1.4,44,74.3,6.1,,
260,장흥,2009-02-03,7.1,3,11.2,3.3,1,66,86.6,.1,,
260,장흥,2009-02-04,6.7,1.5,15,4.1,1.1,46,79,4.6,,
260,장흥,2009-02-05,5.5,-2.5,13.3,7.3,2.4,20,68.1,7.3,,
260,장흥,2009-02-06,3.6,-2.8,12.5,4.7,1.4,46,79,5.7,,
260,장흥,2009-02-07,4.5,-3.2,13.3,6.9,2.4,22,70.6,8.1,,
260,장흥,2009-02-08,5.2,-1.4,13.3,5.5,2.3,23,64.1,8.8,,
260,장흥,2009-02-09,4.2,-1,7.9,7,2.6,51,71.5,.9,,
260,장흥,2009-02-10,3.4,-1.8,10.1,6.4,2.8,48,72.1,1.2,,
260,장흥,2009-02-11,6.1,-1.9,16.6,8.7,2,20,66.4,6.9,,
260,장흥,2009-02-12,9.2,-4.5,17,8.2,3.6,17,71.3,5.2,,
260,장흥,2009-02-13,15.4,7,19.6,10.2,5.7,68,79.3,0,,
260,장흥,2009-02-14,8.2,3.1,16.5,9.2,4.3,19,63.5,8.1,,
260,장흥,2009-02-15,2.9,-1,9.6,8.6,3.5,34,68.5,2.9,,
260,장흥,2009-02-16,0,-2.5,3.8,9.2,5.3,17,36.1,8.7,,
260,장흥,2009-02-17,-.2,-4.1,4.8,7.2,3.9,15,40.4,9.8,,
260,장흥,2009-02-18,1.9,-3.9,7.6,6.9,3.5,21,44.8,8.5,,
260,장흥,2009-02-19,2.5,-.7,5.6,5.4,1.7,50,79.4,0,,
260,장흥,2009-02-20,2.7,-1.6,6.6,10.8,6.3,36,62.6,4,,
260,장흥,2009-02-21,.5,-6.7,8,5,1.8,29,64.1,7.9,,
260,장흥,2009-02-22,4.6,-3.2,8.4,7.4,2.1,84,90.3,0,,
260,장흥,2009-02-23,8.7,3.2,13.9,4.7,2.3,44,68.9,5.3,,
260,장흥,2009-02-24,10.6,7.6,14.9,5.1,2.3,49,71.5,2,,
260,장흥,2009-02-25,7.3,2.2,11.5,7,4.2,48,66.4,1.7,,
260,장흥,2009-02-26,6.2,1.8,12.7,6.7,3.1,13,40.6,2.2,,
260,장흥,2009-02-27,6.3,1.6,10.6,5.4,3.1,18,40.1,1.4,,
260,장흥,2009-02-28,5.9,-.9,13.6,5.6,2.3,15,44.8,5.9,,
260,장흥,2009-03-01,6,-1.4,13.3,7.3,3.7,12,40.1,10.3,,
260,장흥,2009-03-02,5,-2.9,9.8,5.7,3.2,36,60.3,5.2,,
260,장흥,2009-03-03,2.5,.4,4.9,6.8,3,71,83,.1,,
260,장흥,2009-03-04,5.2,.4,12.1,4.9,2.1,40,70.3,8.5,,
260,장흥,2009-03-05,7.1,.2,12,6.8,1.8,64,86.5,0,,
260,장흥,2009-03-06,4.5,.1,8.4,12.3,6.6,24,57.9,5.6,,
260,장흥,2009-03-07,4.5,-3.8,11.7,5.8,2.4,16,50,6.3,,
260,장흥,2009-03-08,6.8,-1.3,16.2,5.8,1.6,10,50,9,,
260,장흥,2009-03-09,8,.8,17.1,6.7,2,18,53.9,6.4,,
260,장흥,2009-03-10,7.4,2.6,14.9,7.3,4.3,10,47.1,8.9,,
260,장흥,2009-03-11,6.2,-1.2,15.2,5.8,2.7,11,42.1,6.9,,
260,장흥,2009-03-12,8.2,-2.1,14.1,8.1,3.8,34,62,4,,
260,장흥,2009-03-13,7.4,1.2,12.6,11.5,6.9,46,75.5,0,,
260,장흥,2009-03-14,1.6,-3.3,6.6,11,5.7,36,59,5.9,,
260,장흥,2009-03-15,4.5,-5.7,13.1,6.2,1.8,32,68.4,10.5,,
260,장흥,2009-03-16,10.8,2.7,19.8,5.5,1.9,41,72.4,7.5,,
260,장흥,2009-03-17,10.7,1.5,17.9,6.7,2.6,50,79.3,8.5,,
260,장흥,2009-03-18,15.6,10.1,20.5,5.8,2.5,66,80.6,1.5,,
260,장흥,2009-03-19,18,14,23.2,7,2.9,63,82.1,2.7,,
260,장흥,2009-03-20,11.9,5.6,17.4,6.5,3,64,77,2.3,,
260,장흥,2009-03-21,12.3,3.4,16.9,10.2,4.1,52,76.8,1.4,,
260,장흥,2009-03-22,9.5,4.8,16.1,7.7,4.6,70,80.6,.6,,
260,장흥,2009-03-23,7.3,2.4,14.5,6.9,4.3,22,56.4,7.4,,
260,장흥,2009-03-24,7.8,1.1,15.2,7.1,3.8,12,38.4,8.9,,
260,장흥,2009-03-25,3.7,-2.2,9.4,8.6,4.3,15,49,10.2,,
260,장흥,2009-03-26,5.5,-5.5,13.7,7,3,26,59.5,9.8,,
260,장흥,2009-03-27,7.2,2,13.7,8.6,4.4,14,36.6,8.7,,
260,장흥,2009-03-28,8.3,3.8,15.5,5.9,3.3,15,39.4,8.5,,
260,장흥,2009-03-29,8.1,2.7,13.9,5.6,2.2,24,56,3.3,,
260,장흥,2009-03-30,8.2,2.8,14,6.2,2.2,41,67.3,5.7,,
260,장흥,2009-03-31,7.4,2.5,12.9,8.6,4.1,31,61.3,9.7,,
260,장흥,2009-04-01,5.8,.6,9.8,10,5.5,28,48.8,6.6,,
260,장흥,2009-04-02,7.2,-1.9,16.2,5.5,2.3,17,53.4,11.4,,
260,장흥,2009-04-03,9.1,3.8,15.8,5.1,2.1,14,47.4,2.8,,
260,장흥,2009-04-04,11.3,6.3,17.9,7.3,3.4,19,46.8,6.7,,
260,장흥,2009-04-05,11.5,4.3,19.9,5.7,3.5,25,52.9,10.2,,
260,장흥,2009-04-06,9.6,-.9,19.3,9.1,2.2,16,57.4,11.1,,
260,장흥,2009-04-07,12.6,.5,24.1,5.7,1.7,16,57,10.4,,
260,장흥,2009-04-08,13.7,4.5,26.1,6.9,2.3,14,56.4,10.7,,
260,장흥,2009-04-09,13.7,3.9,23.9,6.4,2.2,17,55,10.8,,
260,장흥,2009-04-10,14.7,3.2,26.7,6.2,1.7,16,52.9,11.1,,
260,장흥,2009-04-11,14.1,3.5,24.9,5.9,2.1,20,54.3,11.3,,
260,장흥,2009-04-12,15.4,5.8,25.3,5.8,1.9,21,54.6,10.7,,
260,장흥,2009-04-13,14.4,5.9,20.6,4.5,1.6,39,79.9,0,,
260,장흥,2009-04-14,15.6,12.2,22.9,4.6,1.9,37,76.1,7,,
260,장흥,2009-04-15,14.6,11.2,20.4,5.8,2.4,20,66.4,3.9,,
260,장흥,2009-04-16,12.8,9.7,16.5,5.4,2.7,66,76.8,2.2,,
260,장흥,2009-04-17,11.5,2.9,20.4,6.6,2.2,35,70.1,11.6,,
260,장흥,2009-04-18,14.7,2.6,28,5.2,1.5,10,53.1,11.7,,
260,장흥,2009-04-19,15.5,4.5,22.6,6.1,2.8,18,62.6,10.8,,
260,장흥,2009-04-20,15.3,11.6,17.5,12.2,5.6,72,87.3,0,,
260,장흥,2009-04-21,12.4,7.8,16.3,8.3,4.7,41,67.3,4.8,,
260,장흥,2009-04-22,12.2,5.1,19.6,9.4,3.6,29,58,11.9,,
260,장흥,2009-04-23,11.9,6.1,17.4,5.6,3.3,40,63,11.4,,
260,장흥,2009-04-24,13.5,11.7,15.1,6.7,2.8,59,77.5,0,,
260,장흥,2009-04-25,10.2,8.1,13.5,9.6,5.8,55,75.1,1,,
260,장흥,2009-04-26,10,8.5,12.4,7.4,4.6,56,69,.4,,
260,장흥,2009-04-27,11,4.5,18.5,8,3.6,24,58.6,10.7,,
260,장흥,2009-04-28,11.9,1.6,22.5,6.1,1.9,14,57.1,11.9,,
260,장흥,2009-04-29,12.8,2.5,23.8,6.3,1.6,13,55.4,12.2,,
260,장흥,2009-04-30,12.9,2.8,21.6,5.7,2,18,56.1,10.9,,
261,해남,2009-02-01,6.5,-1,12.7,4.4,2.5,42,66,8.2,,
261,해남,2009-02-02,7.3,-.4,15.3,3.8,1.4,43,75.1,5.4,,
