지점,지점명,일시,평균기온(°C),최저기온(°C),최고기온(°C),최대 풍속(m/s),평균 풍속(m/s),최소 상대습도(%),평균 상대습도(%),합계 일조시간(hr),일 최심적설(cm),평균 전운량(1/10)
187,성산,2006-03-06,12.2,10.3,15,6.9,3,76,88.4,1.9,,
187,성산,2006-03-07,12.9,8,17.5,5,1.5,60,80.3,8.3,,
187,성산,2006-03-08,10.9,5.1,16.2,3.8,1.4,66,81.6,8.3,,
187,성산,2006-03-09,12.6,8.5,15.1,4.7,3,65,79.8,.7,,
187,성산,2006-03-10,12.1,8,17,2.7,1.1,60,79.9,7.5,,
187,성산,2006-03-11,11.6,7,18.7,7.5,3.1,57,82.8,4.7,,
187,성산,2006-03-12,2.5,-.8,8.5,13.7,7.3,44,58.3,.5,,
187,성산,2006-03-13,2.5,-.6,5.3,10,4.6,34,49.6,7.7,,
187,성산,2006-03-14,6.4,3,10.3,6.3,3,25,47,9.7,,
187,성산,2006-03-15,8.7,-1.1,14,6.3,2.7,27,57.3,8.6,,
187,성산,2006-03-16,8.9,6.9,13.1,7.4,2.8,54,77.4,4.6,,
187,성산,2006-03-17,12.4,4.1,17.3,4.7,2.1,26,61.8,9.3,,
187,성산,2006-03-18,10.6,6.9,15.6,7.9,3,66,88.8,0,,
187,성산,2006-03-19,6,3.9,9.6,12.3,6.2,32,50.1,10.8,,
187,성산,2006-03-20,9.4,3.2,14.6,5.7,3.1,19,47.5,9.7,,
187,성산,2006-03-21,13.1,10.6,15,4.4,2.5,46,73.4,0,,
187,성산,2006-03-22,11.8,10,13.3,4.9,3,72,86.4,0,,
187,성산,2006-03-23,8.9,6.1,13,9.7,5.2,35,56.6,9.1,,
187,성산,2006-03-24,8.6,4,14,6.7,3.4,16,38.8,10.1,,
187,성산,2006-03-25,11.8,3.2,17.7,6.5,2.5,21,54.1,9,,
187,성산,2006-03-26,14.1,8.5,20,4.8,2.2,16,57.8,9.3,,
187,성산,2006-03-27,12.2,7,18.3,4.3,1.8,29,62.9,8.4,,
187,성산,2006-03-28,6.6,4.1,11.6,10.8,5.5,44,61,5.7,,
187,성산,2006-03-29,8.2,1.2,12.6,7.7,4.4,16,47.3,10.8,,
187,성산,2006-03-30,9.3,5.4,12.6,8.1,4.2,27,52.9,11,,
187,성산,2006-03-31,10.8,3.5,15.3,6,3.2,40,61.6,10.4,,
187,성산,2006-04-01,14.7,11.8,16.6,13,5.1,70,88.3,0,,
187,성산,2006-04-02,11.6,7.1,15.3,15.8,6,36,71.6,9.1,,
187,성산,2006-04-03,13.6,5.5,19.7,5.5,3,23,59.3,10.6,,
187,성산,2006-04-04,14.8,12.6,16.8,7.3,3.9,60,92,0,,
187,성산,2006-04-05,12.6,8.8,16.7,9.2,4.3,54,74.8,5.8,,
187,성산,2006-04-06,12.3,8.5,16.3,5.3,2.6,55,75,2.8,,
187,성산,2006-04-07,13.4,7,17.3,6.1,3.3,43,69.1,9.6,,
187,성산,2006-04-08,15.4,9.8,20.2,6.1,3.2,16,59.8,10.3,,
187,성산,2006-04-09,15.2,14.1,16.3,8.7,3.4,65,87.4,0,,
187,성산,2006-04-10,16.3,14.3,19.2,6.4,3.2,81,94.9,1.4,,
187,성산,2006-04-11,15.5,13.8,17.8,9.5,3.3,75,85.6,1.9,,
187,성산,2006-04-12,15.2,11.5,20.2,6.7,3,49,73.9,6.7,,
187,성산,2006-04-13,11,9.1,13.3,8.2,3.8,70,82.3,.8,,
187,성산,2006-04-14,11.7,9.6,13.5,6.7,4.6,56,69.4,.8,,
187,성산,2006-04-15,11.5,9.1,14.8,7.8,4.2,42,57.4,5.6,,
187,성산,2006-04-16,10.2,8.1,12.8,9.5,5.7,22,37.3,11.4,,
187,성산,2006-04-17,13.7,6.4,19,8.1,3.6,21,46,9,,
187,성산,2006-04-18,16.8,14.1,19.2,7.7,5.7,55,75,5,,
187,성산,2006-04-19,13.9,8.3,17.1,12,5.1,45,75.9,0,,
187,성산,2006-04-20,10.6,9.1,13.1,10,6,39,49.3,7.9,,
187,성산,2006-04-21,12.5,8.1,17.8,9.2,3.8,20,43.8,11.5,,
187,성산,2006-04-22,10.5,8.1,12.8,4.9,2.1,36,93.4,0,,
187,성산,2006-04-23,13,9,18.3,8.1,3.2,36,66.5,9.4,,
187,성산,2006-04-24,13,4.9,17.8,6.7,3.1,13,31,10.9,,
187,성산,2006-04-25,14.1,9.6,20.7,5.2,2.7,12,49.3,10.9,,
187,성산,2006-04-26,13.4,10.6,15.8,4.7,2.1,52,75.3,0,,
187,성산,2006-04-27,14.2,10.6,19,6.3,3.4,41,65.1,10,,
187,성산,2006-04-28,14.1,7.9,18.2,5.4,2.7,59,72.3,11.1,,
187,성산,2006-04-29,15.2,11.6,21.3,8.4,3.3,47,76.1,7.8,,
187,성산,2006-04-30,19.4,12,23.5,10,6.5,50,68,11.1,,
188,성산,2006-02-01,5.2,1.8,10.3,9.2,6.1,54,71.8,3.8,,
188,성산,2006-02-02,4.5,.6,7.6,7.2,3.4,44,59.8,3.9,,
188,성산,2006-02-03,-.7,-3.2,5,10.8,7,54,61.3,6,,
188,성산,2006-02-04,-.6,-3,3.5,8.7,5.3,46,63.1,8.8,,
188,성산,2006-02-05,1.6,-2.2,4.9,6.6,3.3,47,63.5,5.8,,
188,성산,2006-02-06,6.1,1.8,10.3,5,2.5,71,88.1,1.8,,
188,성산,2006-02-07,4.2,1.5,8.3,10.4,5.5,45,66.5,4.7,,
188,성산,2006-02-08,0,-1.3,2,9.6,5.4,50,67.1,2.8,.1,
188,성산,2006-02-09,2,-.4,5.8,8.5,4.1,47,59.6,8.5,,
188,성산,2006-02-10,4.6,-.8,9.8,5.1,2.1,46,61.4,7.4,,
188,성산,2006-02-11,6.1,.8,11,5.3,1.8,55,70.6,1.9,,
188,성산,2006-02-12,3.7,-.6,7.8,9.7,3.9,29,49.9,9.8,,
188,성산,2006-02-13,8.9,-1.1,14.3,7.8,3.4,53,69,9.2,,
188,성산,2006-02-14,14,9.1,17.3,8.9,3.7,75,85.6,3,,
188,성산,2006-02-15,10,8.3,12.3,6.2,3.8,75,89,0,,
188,성산,2006-02-16,7.3,3.4,9.5,8.1,4.5,50,76.4,0,,
188,성산,2006-02-17,.8,-.6,3.5,11.2,6.8,41,53.4,4.9,,
188,성산,2006-02-18,3.2,-.6,7,6.1,3.1,42,55.5,4.3,,
188,성산,2006-02-19,5.5,2.2,8.6,5.4,2.7,45,58.9,3.3,,
188,성산,2006-02-20,7.8,5,12.8,5.8,2.5,22,54.6,7.4,,
188,성산,2006-02-21,9.3,3.4,14.8,5.1,1.7,49,70.8,7.3,,
188,성산,2006-02-22,6.8,3.5,10.6,8.9,4.7,50,76.9,0,,
188,성산,2006-02-23,6.2,2,10.6,9.8,5.1,25,52,9.3,,
188,성산,2006-02-24,9.8,5.9,13,5.7,3.8,30,56.6,7.9,,
188,성산,2006-02-25,11.7,10,13.8,6.9,3.8,64,80.1,0,,
188,성산,2006-02-26,6.4,2,10.8,10.5,6.1,43,68.1,8.9,,
188,성산,2006-02-27,6.4,1.6,9.3,8.8,5.2,44,57.8,9,,
188,성산,2006-02-28,7.5,4.8,9.5,6.2,4.6,58,76.9,0,,
188,성산,2006-03-01,4.2,3.2,6.6,9.4,5,43,69,4.6,,
188,성산,2006-03-02,4,1.2,7.3,8.5,3,41,61.9,7.4,,
188,성산,2006-03-03,3.8,-1.5,8.5,6.8,2.7,40,59.9,8.2,,
188,성산,2006-03-04,8.6,.2,13.1,6.8,3.2,39,57.3,9.3,,
188,성산,2006-03-05,13.9,8.5,18,8.2,4.1,57,76.4,1.7,,
188,성산,2006-03-06,12.2,10.3,15,6.9,3,76,88.4,1.9,,
188,성산,2006-03-07,12.9,8,17.5,5,1.5,60,80.3,8.3,,
188,성산,2006-03-08,10.9,5.1,16.2,3.8,1.4,66,81.6,8.3,,
188,성산,2006-03-09,12.6,8.5,15.1,4.7,3,65,79.8,.7,,
188,성산,2006-03-10,12.1,8,17,2.7,1.1,60,79.9,7.5,,
188,성산,2006-03-11,11.6,7,18.7,7.5,3.1,57,82.8,4.7,,
188,성산,2006-03-12,2.5,-.8,8.5,13.7,7.3,44,58.3,.5,,
188,성산,2006-03-13,2.5,-.6,5.3,10,4.6,34,49.6,7.7,,
188,성산,2006-03-14,6.4,3,10.3,6.3,3,25,47,9.7,,
188,성산,2006-03-15,8.7,-1.1,14,6.3,2.7,27,57.3,8.6,,
188,성산,2006-03-16,8.9,6.9,13.1,7.4,2.8,54,77.4,4.6,,
188,성산,2006-03-17,12.4,4.1,17.3,4.7,2.1,26,61.8,9.3,,
188,성산,2006-03-18,10.6,6.9,15.6,7.9,3,66,88.8,0,,
188,성산,2006-03-19,6,3.9,9.6,12.3,6.2,32,50.1,10.8,,
188,성산,2006-03-20,9.4,3.2,14.6,5.7,3.1,19,47.5,9.7,,
188,성산,2006-03-21,13.1,10.6,15,4.4,2.5,46,73.4,0,,
188,성산,2006-03-22,11.8,10,13.3,4.9,3,72,86.4,0,,
188,성산,2006-03-23,8.9,6.1,13,9.7,5.2,35,56.6,9.1,,
188,성산,2006-03-24,8.6,4,14,6.7,3.4,16,38.8,10.1,,
188,성산,2006-03-25,11.8,3.2,17.7,6.5,2.5,21,54.1,9,,
188,성산,2006-03-26,14.1,8.5,20,4.8,2.2,16,57.8,9.3,,
188,성산,2006-03-27,12.2,7,18.3,4.3,1.8,29,62.9,8.4,,
188,성산,2006-03-28,6.6,4.1,11.6,10.8,5.5,44,61,5.7,,
188,성산,2006-03-29,8.2,1.2,12.6,7.7,4.4,16,47.3,10.8,,
188,성산,2006-03-30,9.3,5.4,12.6,8.1,4.2,27,52.9,11,,
188,성산,2006-03-31,10.8,3.5,15.3,6,3.2,40,61.6,10.4,,
188,성산,2006-04-01,14.7,11.8,16.6,13,5.1,70,88.3,0,,
188,성산,2006-04-02,11.6,7.1,15.3,15.8,6,36,71.6,9.1,,
188,성산,2006-04-03,13.6,5.5,19.7,5.5,3,23,59.3,10.6,,
188,성산,2006-04-04,14.8,12.6,16.8,7.3,3.9,60,92,0,,
188,성산,2006-04-05,12.6,8.8,16.7,9.2,4.3,54,74.8,5.8,,
188,성산,2006-04-06,12.3,8.5,16.3,5.3,2.6,55,75,2.8,,
188,성산,2006-04-07,13.4,7,17.3,6.1,3.3,43,69.1,9.6,,
188,성산,2006-04-08,15.4,9.8,20.2,6.1,3.2,16,59.8,10.3,,
188,성산,2006-04-09,15.2,14.1,16.3,8.7,3.4,65,87.4,0,,
188,성산,2006-04-10,16.3,14.3,19.2,6.4,3.2,81,94.9,1.4,,
188,성산,2006-04-11,15.5,13.8,17.8,9.5,3.3,75,85.6,1.9,,
188,성산,2006-04-12,15.2,11.5,20.2,6.7,3,49,73.9,6.7,,
188,성산,2006-04-13,11,9.1,13.3,8.2,3.8,70,82.3,.8,,
188,성산,2006-04-14,11.7,9.6,13.5,6.7,4.6,56,69.4,.8,,
188,성산,2006-04-15,11.5,9.1,14.8,7.8,4.2,42,57.4,5.6,,
188,성산,2006-04-16,10.2,8.1,12.8,9.5,5.7,22,37.3,11.4,,
188,성산,2006-04-17,13.7,6.4,19,8.1,3.6,21,46,9,,
188,성산,2006-04-18,16.8,14.1,19.2,7.7,5.7,55,75,5,,
188,성산,2006-04-19,13.9,8.3,17.1,12,5.1,45,75.9,0,,
188,성산,2006-04-20,10.6,9.1,13.1,10,6,39,49.3,7.9,,
188,성산,2006-04-21,12.5,8.1,17.8,9.2,3.8,20,43.8,11.5,,
188,성산,2006-04-22,10.5,8.1,12.8,4.9,2.1,36,93.4,0,,
188,성산,2006-04-23,13,9,18.3,8.1,3.2,36,66.5,9.4,,
188,성산,2006-04-24,13,4.9,17.8,6.7,3.1,13,31,10.9,,
188,성산,2006-04-25,14.1,9.6,20.7,5.2,2.7,12,49.3,10.9,,
188,성산,2006-04-26,13.4,10.6,15.8,4.7,2.1,52,75.3,0,,
188,성산,2006-04-27,14.2,10.6,19,6.3,3.4,41,65.1,10,,
188,성산,2006-04-28,14.1,7.9,18.2,5.4,2.7,59,72.3,11.1,,
188,성산,2006-04-29,15.2,11.6,21.3,8.4,3.3,47,76.1,7.8,,
188,성산,2006-04-30,19.4,12,23.5,10,6.5,50,68,11.1,,
189,서귀포,2006-02-01,10.2,5.6,13.4,7.4,3.3,26,57.9,9.3,,5
189,서귀포,2006-02-02,7.9,4.4,11.5,4.5,2.2,17,45.9,3.6,,6.5
189,서귀포,2006-02-03,3.5,-.4,8.6,6.3,3.3,48,55.6,8.6,,5
189,서귀포,2006-02-04,2.1,-1.5,6.2,5.8,2.4,30,49.5,9.9,,3.5
189,서귀포,2006-02-05,3.2,.2,6,4.6,2.3,55,65.3,.3,,7.8
189,서귀포,2006-02-06,6.3,2.1,10.4,6.6,3.4,62,79,.8,,8.8
189,서귀포,2006-02-07,4.8,1.1,9.5,9.2,6,44,56.9,3.2,,8.1
189,서귀포,2006-02-08,1,-.4,3.2,6.4,3.9,40,52.5,4.3,.1,6.8
189,서귀포,2006-02-09,3.4,-.1,7.3,6.1,2.8,43,55.5,8,,4.6
189,서귀포,2006-02-10,6.1,3.7,8.9,5.6,3.3,48,57.3,1.9,,6.5
189,서귀포,2006-02-11,8.5,6,12.7,4.9,2.9,35,54.5,3,,6
189,서귀포,2006-02-12,7.5,3.2,11.5,5,2.6,27,41.9,10.5,,0
189,서귀포,2006-02-13,11.3,5.4,14.6,4.5,2.9,49,61.6,9.2,,2.8
189,서귀포,2006-02-14,14.8,12.3,17.4,7.3,4.2,59,81.8,4,,8.1
189,서귀포,2006-02-15,11.7,9.7,13.2,8.8,3.7,50,76.5,0,,9.8
189,서귀포,2006-02-16,10.1,7.9,12,5.4,2.3,35,67.8,0,,9.5
189,서귀포,2006-02-17,5.4,1.9,8.1,5.8,2.7,45,56.6,5.8,,4.6
189,서귀포,2006-02-18,5.1,1.9,9,4.3,2,38,56.1,2.1,,5.8
189,서귀포,2006-02-19,8,4.7,11,3.3,1.5,52,60.9,.5,,8.6
189,서귀포,2006-02-20,9.5,6.3,13,3.9,1.9,55,66.1,5.5,,7.4
189,서귀포,2006-02-21,11.2,6.4,16.1,4.5,2.3,46,62.5,8.1,,4.6
189,서귀포,2006-02-22,10.7,9.2,12.6,3.1,1.6,64,79.1,0,,9.5
189,서귀포,2006-02-23,10.1,5.7,14.5,4.4,2.1,15,42.9,10,,4.3
189,서귀포,2006-02-24,11,7.6,15.5,6.5,3.4,11,39.6,9.3,,6.3
189,서귀포,2006-02-25,11.6,9.4,14.2,8,4.7,60,76.5,0,,8.9
189,서귀포,2006-02-26,12.2,8.4,15.4,8.1,3.4,33,60.3,8.6,,4.3
189,서귀포,2006-02-27,8,4.3,11.7,6.7,4,11,44.1,10.2,,3.1
189,서귀포,2006-02-28,7.6,5.5,10.9,6.3,4.5,55,67.9,.3,,8.6
189,서귀포,2006-03-01,5.8,3.5,10,6.1,3,30,57,6.1,,6.6
189,서귀포,2006-03-02,5.5,3.3,8.4,6.8,3.7,27,47,9.8,,4.3
189,서귀포,2006-03-03,5.9,1.9,9.8,5.9,2.5,28,47,9.1,,3.3
189,서귀포,2006-03-04,9.6,2.8,14,4.1,2.6,31,51.8,10,,1.5
189,서귀포,2006-03-05,14.6,10.5,17.2,6.3,3.8,54,73.8,.8,,7.9
189,서귀포,2006-03-06,13.7,11.3,17,5.5,1.8,69,77.4,2.4,,6.6
189,서귀포,2006-03-07,13.4,10,17.8,5.3,2.5,54,70.3,8.9,,2.9
189,서귀포,2006-03-08,12.8,9.1,16.3,4.5,2,62,73.6,6.9,,3.3
189,서귀포,2006-03-09,12.9,9.8,15.6,5.8,3.7,28,63.9,.1,,5.1
189,서귀포,2006-03-10,13.5,9.3,17.6,5.8,2.6,53,66.6,9.1,,1.5
189,서귀포,2006-03-11,13.5,11.7,17.7,5.8,3.3,59,77,2.3,,8.3
189,서귀포,2006-03-12,5.9,.2,12.2,8,3.2,30,54.8,1.3,,8.9
189,서귀포,2006-03-13,3.1,-.2,6.2,6.7,3.4,28,46.9,7.7,,6.3
189,서귀포,2006-03-14,7.2,3.6,11.4,7.3,4.6,23,40.8,10.1,,2
189,서귀포,2006-03-15,9.6,4.2,13.4,5.4,2.8,33,53.4,8.3,,4.1
189,서귀포,2006-03-16,9.9,8.3,13.3,7.3,4.2,31,67.3,3.6,,7.6
189,서귀포,2006-03-17,13.3,6.5,18,5.3,2,36,53,9.6,,2.9
189,서귀포,2006-03-18,13.6,9.8,19.4,6.1,2.7,55,75,1.5,,8.5
189,서귀포,2006-03-19,10.2,6.3,13.7,8.5,4.1,16,36.4,11.6,,.3
189,서귀포,2006-03-20,11.1,5.6,15.6,4.4,2.5,29,43.6,10,,2.1
189,서귀포,2006-03-21,13.5,11.7,15.2,5.2,2.8,47,73,0,,9.3
189,서귀포,2006-03-22,12.9,11.1,16.7,6.3,3.8,68,81.6,1.1,,8.9
189,서귀포,2006-03-23,13.8,8.9,17.9,6.9,3,7,27.1,10.3,,3.5
189,서귀포,2006-03-24,11.2,7,14.3,5.7,2.6,22,38.1,11.1,,1.4
189,서귀포,2006-03-25,13.1,8.4,17.9,4.8,2.3,21,48.6,9.5,,2.1
189,서귀포,2006-03-26,14.8,11.3,20.1,4.9,2.4,30,58.8,8.9,,4.1
189,서귀포,2006-03-27,13.9,10.3,19.8,6.1,2.7,23,61,6.4,,6
189,서귀포,2006-03-28,9,4.4,12.6,8.1,4.7,24,42.4,10.1,,4.1
189,서귀포,2006-03-29,8.2,2.9,12.8,7.9,4.1,18,46.3,11.2,,1.5
189,서귀포,2006-03-30,13,9.3,17.9,7.9,3.7,11,34.4,11.5,,1
189,서귀포,2006-03-31,12.2,8,16.2,3.3,2,33,54.3,10.6,,1.3
189,서귀포,2006-04-01,15.1,13.2,17.1,7,3.1,35,81.8,0,,9.8
189,서귀포,2006-04-02,15.9,11.4,21.2,7.9,4.1,9,50,10.3,,3.5
189,서귀포,2006-04-03,14.4,8.9,19.2,4.7,2.3,12,45.9,10.9,,2.9
189,서귀포,2006-04-04,15.3,12.7,17.6,5.1,2.2,30,83.3,0,,10
189,서귀포,2006-04-05,14.4,12,18.3,6.7,3.2,55,76.6,7.2,,5.6
189,서귀포,2006-04-06,13.2,10.5,16.8,5.2,2.6,54,69.4,2.7,,5.1
189,서귀포,2006-04-07,14.3,10.1,17.5,7.1,3.4,42,61.9,9.9,,2.4
189,서귀포,2006-04-08,15.8,12.7,19.3,7,2.5,35,64.9,9.7,,2.1
189,서귀포,2006-04-09,16.2,13.9,19.1,6.1,2.5,26,68,0,,10
189,서귀포,2006-04-10,16.4,14.1,20.5,4.9,2.2,75,90.6,1,,10
189,서귀포,2006-04-11,16.4,14.5,20.5,3.9,2,68,85.1,2.1,,7.1
189,서귀포,2006-04-12,16.3,13.3,20.7,3.3,1.6,50,73.8,6.5,,6.5
189,서귀포,2006-04-13,14.4,12,17,4.1,1.7,66,77.6,.2,,10
189,서귀포,2006-04-14,12.3,11,14.7,6.9,4.4,51,62.6,3.6,,8.6
189,서귀포,2006-04-15,13.6,10.4,18.1,5.2,2.5,34,52.1,6.6,,4.6
189,서귀포,2006-04-16,14,10.1,19.4,10.3,4.3,9,35,11,,2.1
189,서귀포,2006-04-17,15.1,10.5,19.4,6,3,18,33.5,9.7,,.5
189,서귀포,2006-04-18,18,14.6,21.3,3.9,2.5,41,64.1,4.5,,5.9
189,서귀포,2006-04-19,14.4,9.6,19.6,8.2,3.5,9,67,1.3,,8.5
189,서귀포,2006-04-20,11.3,9.5,13.7,10.3,6.1,29,41.1,12,,.8
189,서귀포,2006-04-21,13.7,9.3,18.9,5.3,2.4,25,40.5,10.4,,5.6
189,서귀포,2006-04-22,11.3,8,14.1,4.9,2.3,52,84.9,0,,9
189,서귀포,2006-04-23,14.6,11,21.1,7.4,3,22,61.6,9.5,,3.4
189,서귀포,2006-04-24,13.7,8.9,19,6.2,2.9,17,33.9,11,,0
189,서귀포,2006-04-25,14.9,10.7,18.4,4.7,2.2,35,46.9,10.7,,3
189,서귀포,2006-04-26,14,12.3,16,5.2,2.7,38,66.5,0,,9.1
189,서귀포,2006-04-27,15.2,11.4,20.2,5.2,2.2,45,64.3,8.1,,3.4
189,서귀포,2006-04-28,15.7,12.1,19.6,4,2.1,48,64.1,11.1,,4
189,서귀포,2006-04-29,16.6,13.1,23.5,7,2.7,30,61.4,8.3,,5.9
189,서귀포,2006-04-30,19.5,14.7,22.3,8.9,5.1,47,66,11,,2.1
192,진주,2006-02-01,4.6,-1.8,8.7,6,2,39,65.3,8.5,,2.9
192,진주,2006-02-02,1.6,-3.1,7.8,5,1,19,55.8,5.2,,4.9
192,진주,2006-02-03,-3.1,-7.2,.9,7.3,3.7,16,27.1,9.6,,1.1
192,진주,2006-02-04,-4.3,-13.3,2.3,5,1.8,14,38.1,9.7,,0
192,진주,2006-02-05,-1.9,-9.8,4.3,3.4,.8,13,43.6,7.4,,5.5
192,진주,2006-02-06,-.5,-2.8,2.3,1.9,.5,75,85.4,0,5.3,9.1
192,진주,2006-02-07,1.1,-1.2,3.9,8.7,2.9,62,80.6,5.6,4.5,5.5
192,진주,2006-02-08,-2.5,-6.6,.1,8.2,3.5,29,44.6,8.8,,2.6
192,진주,2006-02-09,-3.3,-10.3,4.3,3.2,.9,21,52.9,9.9,,0
192,진주,2006-02-10,-1.5,-9.6,6.3,9.3,2.2,40,69.9,9.9,,1.3
192,진주,2006-02-11,1.2,-6,9.8,3.8,.6,34,66.4,6.9,,2.6
192,진주,2006-02-12,1.2,-4.3,8,4.8,1.7,11,35.8,10.2,,0
192,진주,2006-02-13,3.4,-8,12.7,4.3,.9,27,65.1,10.2,,1.1
192,진주,2006-02-14,9.9,3.5,16.7,5.5,1.5,51,81.4,5.1,,5.1
192,진주,2006-02-15,4.3,.4,7.9,3.6,.8,54,84.1,0,,10
192,진주,2006-02-16,5.8,2.8,10.9,5,1.6,28,59.9,1.2,,8.1
192,진주,2006-02-17,0,-3.9,3.4,6.5,3.2,14,25.4,10.3,,2.9
192,진주,2006-02-18,-.7,-7.3,7.2,2.9,.6,27,54.6,5.8,,3
192,진주,2006-02-19,.9,-7.1,10.1,2.3,.4,14,58.3,3.5,,5.5
192,진주,2006-02-20,4.5,-4.6,13.9,3.8,.5,19,54.9,9,,2.1
192,진주,2006-02-21,5.6,-3.6,16,3.6,.6,20,58.9,9.5,,4.1
192,진주,2006-02-22,4.1,-.4,9.2,4.4,.8,49,73.6,1.2,,8.8
192,진주,2006-02-23,3.9,-4.6,12.7,4,1.1,10,46.3,9.9,,4.3
192,진주,2006-02-24,5.8,-.2,13.5,4,1.4,13,43.4,9.5,,3.3
192,진주,2006-02-25,4.6,-2.3,11.2,2.9,.5,46,76.4,0,,8.1
192,진주,2006-02-26,7,1.1,13.3,6.5,2.2,17,52.8,10,,3.4
192,진주,2006-02-27,3.3,-2.1,9.2,3.9,1.4,16,34.4,9.8,,3.8
192,진주,2006-02-28,2.6,-1.6,6.7,3.7,1.1,46,71.1,0,,8.8
192,진주,2006-03-01,2.8,.5,6,6.8,1.8,33,62.1,5.8,,4.9
192,진주,2006-03-02,1.4,-3.8,6,6,1.8,21,48.4,8.6,,2.5
192,진주,2006-03-03,.7,-6.3,8.3,4.1,1.1,19,49.8,10.8,,.1
192,진주,2006-03-04,2.6,-6.9,11.7,4.4,1,14,54.4,10.2,,2
192,진주,2006-03-05,10.4,-.5,15.7,3.9,1.2,58,70.3,1.3,,6.8
192,진주,2006-03-06,10.4,3.5,17.8,4.4,1.7,42,73.1,3.2,,6.5
192,진주,2006-03-07,11.3,6.9,16.7,4.8,1.7,46,65,7.7,,2.8
192,진주,2006-03-08,9.2,1.1,18.6,3.6,.8,21,63,9.1,,3.1
192,진주,2006-03-09,7.7,2.9,13.5,3.6,.9,48,73.5,0,,7.6
192,진주,2006-03-10,9.7,.7,18.9,5.2,1.2,28,68.4,8.9,,2
192,진주,2006-03-11,10.5,3.5,16.5,3.8,1.3,33,64.1,2.8,,6.5
192,진주,2006-03-12,1.9,-4.5,10.1,7.5,4.3,13,24.8,4.7,,6.3
192,진주,2006-03-13,-.2,-6.6,5.1,7.5,2.5,21,39.4,9.1,,2.4
192,진주,2006-03-14,2.8,-2.2,9.2,6.5,2.7,20,38.6,10.9,,1.3
192,진주,2006-03-15,5.9,-5.2,14.3,4.6,1.2,17,44.6,9.3,,2.6
192,진주,2006-03-16,5,1.4,9.2,3.3,.8,40,75.8,2.6,,6.5
192,진주,2006-03-17,8.1,-1.2,18.5,4.6,1.1,22,61.3,9.3,,3.8
192,진주,2006-03-18,8.2,6.3,11.2,3.4,.7,48,79.9,.2,,8.3
192,진주,2006-03-19,6.9,2.4,13.2,5,2.9,12,29.4,11.3,,0
192,진주,2006-03-20,5.7,-3.7,14.8,4.6,.9,13,45.9,9.9,,2
192,진주,2006-03-21,9.4,1,18.5,3.4,.9,17,56.1,9.6,,4.5
192,진주,2006-03-22,10.4,2,18.9,4.3,1.1,15,62.3,9.5,,4.1
192,진주,2006-03-23,9.4,2.3,16.5,5.6,2.1,13,39.5,6.6,,4.4
192,진주,2006-03-24,5.8,-3.2,15.5,3.2,.9,10,41.3,10.8,,.9
192,진주,2006-03-25,9.8,-2.4,18.7,4.4,1.5,13,42.4,10.2,,2.4
192,진주,2006-03-26,12.9,6.2,20.4,3.8,1.8,15,49.9,9.7,,1.9
192,진주,2006-03-27,9.3,1.2,17.8,4.6,1,25,58.3,9.3,,1.8
192,진주,2006-03-28,4.7,.5,9.1,7.3,3.2,26,44.8,7.4,,3.9
192,진주,2006-03-29,5.9,-3.9,13,8.7,2.4,15,37.9,11.4,,.4
192,진주,2006-03-30,7.8,1.3,13.4,7.6,3.1,13,32.9,11.7,,.5
192,진주,2006-03-31,7.2,-3.1,15.3,5,1.4,32,54.3,10.8,,.6
192,진주,2006-04-01,9.6,4.4,13.5,3.1,.6,63,85,0,,9.5
192,진주,2006-04-02,12.6,3.6,17.4,7.4,2.7,25,58,10.1,,3.4
192,진주,2006-04-03,12.7,.6,22.8,4.5,1.1,29,57.3,9,,3.1
192,진주,2006-04-04,10.9,9,14.1,3.7,.9,62,83.9,0,,9.9
192,진주,2006-04-05,12.4,9.5,19.8,4.2,1.5,42,73.4,6.7,,6.5
192,진주,2006-04-06,10.9,7.7,14.5,3.5,.8,49,71.6,.8,,6.4
192,진주,2006-04-07,12.3,4.3,18.4,5.4,2,42,65.8,7.9,,3.5
192,진주,2006-04-08,15,6,23,6,1.1,11,32.5,10.4,,.8
192,진주,2006-04-09,11.8,6,17.2,5.5,1.4,48,71.6,2,,9
192,진주,2006-04-10,13,10.8,14.2,3.5,1,84,89.9,0,,10
192,진주,2006-04-11,13.5,11.8,14.8,4,1.3,82,88.4,0,,8.5
192,진주,2006-04-12,15.7,10.3,23.2,5,1.2,45,75,6.4,,7.5
192,진주,2006-04-13,10.3,8.1,13.6,3.2,1.4,74,86.1,0,,9.8
192,진주,2006-04-14,10.3,4,16.8,5.1,1.8,21,48.1,9.9,,2.4
192,진주,2006-04-15,9.2,5,15.1,3.5,1.1,37,58.9,2.3,,5
192,진주,2006-04-16,9.1,2.6,16.7,6.5,1.9,8,42.8,11.5,,1.3
192,진주,2006-04-17,11.2,1.7,18.8,6.3,1.5,25,48,8.8,,.8
192,진주,2006-04-18,15.2,6.5,21.1,5.4,1.7,38,63.9,6.8,,5.8
192,진주,2006-04-19,13.4,7.7,16.8,10.4,3.3,33,70.3,.1,,7.6
192,진주,2006-04-20,9.6,6.2,14,12.9,5.6,29,42.8,11,,2.1
192,진주,2006-04-21,12.8,3.6,21.1,4.3,1.7,25,49.6,12.1,,1.5
192,진주,2006-04-22,9.8,7.5,13.1,2.5,.5,72,82,.2,,7.1
